Timestamp,Presence,Movement,MovingRange,BreathingRate,HeartRate
2026-01-24 03:50:07.303666,1,1,1,12,68
2026-01-24 03:50:10.181239,1,1,1,12,69
2026-01-24 03:50:13.550146,1,1,1,12,71
2026-01-24 03:50:17.337639,1,1,1,12,71
2026-01-24 03:50:21.127749,1,1,1,12,71
2026-01-24 03:50:24.403898,1,1,1,12,71
2026-01-24 03:50:28.203412,1,1,1,12,71
2026-01-24 03:50:32.596400,1,1,1,12,71
2026-01-24 03:50:35.866645,1,1,1,12,68
2026-01-24 03:50:39.771270,1,1,1,12,65
2026-01-24 03:50:42.588450,1,1,1,12,62
2026-01-24 03:50:45.684389,1,1,1,12,62
2026-01-24 03:50:49.287539,1,1,1,12,63
2026-01-24 03:50:52.172334,1,1,1,12,66
2026-01-24 03:50:55.536064,1,1,1,12,69
2026-01-24 03:50:59.328087,1,1,1,12,75
2026-01-24 03:51:02.191404,1,1,1,12,75
2026-01-24 03:51:05.680876,1,1,1,13,72
2026-01-24 03:51:08.472126,1,1,1,16,71
2026-01-24 03:51:11.301846,1,1,1,17,68
2026-01-24 03:51:15.192717,1,1,1,16,65
2026-01-24 03:51:18.491275,1,1,1,16,63
2026-01-24 03:51:21.949584,1,1,1,17,63
2026-01-24 03:51:24.715596,1,1,1,18,63
2026-01-24 03:51:27.621535,1,1,1,19,63
2026-01-24 03:51:31.879622,1,1,1,20,63
2026-01-24 03:51:34.338894,1,1,1,20,65
2026-01-24 03:51:38.641232,1,1,1,19,63
2026-01-24 03:51:41.916230,1,1,1,17,62
2026-01-24 03:51:44.783389,1,1,1,15,62
2026-01-24 03:51:47.662434,1,1,1,14,64
2026-01-24 03:51:50.524020,1,1,1,14,67
2026-01-24 03:51:53.485737,1,1,1,13,67
2026-01-24 03:51:57.148846,1,1,1,13,64
2026-01-24 03:52:00.654949,1,1,1,12,64
2026-01-24 03:52:03.322146,1,1,1,12,64
2026-01-24 03:52:06.223354,1,1,1,12,66
2026-01-24 03:52:09.084974,1,1,1,12,67
2026-01-24 03:52:11.892956,1,1,1,12,68
2026-01-24 03:52:15.705713,1,1,1,12,68
2026-01-24 03:52:19.598977,1,1,1,12,68
2026-01-24 03:52:23.080129,1,1,1,12,68
2026-01-24 03:52:25.883189,1,1,1,12,68
2026-01-24 03:52:28.743164,1,1,1,12,68
2026-01-24 03:52:32.718793,1,1,1,12,68
2026-01-24 03:52:35.981029,1,1,1,13,68
2026-01-24 03:52:39.722372,1,1,1,13,68
2026-01-24 03:52:42.631471,1,1,1,13,68
2026-01-24 03:52:45.504644,1,1,1,13,68
2026-01-24 03:52:50.330555,1,1,1,12,70
2026-01-24 03:52:53.701128,1,1,1,12,73
2026-01-24 03:52:56.563773,1,1,1,12,76
2026-01-24 03:52:59.430790,1,1,1,12,79
2026-01-24 03:53:03.229432,1,1,1,12,78
2026-01-24 03:53:06.103899,1,1,1,12,75
2026-01-24 03:53:08.948576,1,1,1,12,72
2026-01-24 03:53:12.848449,1,1,1,12,70
2026-01-24 03:53:15.723933,1,1,1,12,70
2026-01-24 03:53:18.613814,1,1,1,12,70
2026-01-24 03:53:21.347687,1,1,1,12,70
2026-01-24 03:53:24.225755,1,1,1,12,70
2026-01-24 03:53:27.438684,1,1,1,12,70
2026-01-24 03:53:29.959717,1,1,1,12,70
2026-01-24 03:53:33.838533,1,1,1,12,71
2026-01-24 03:53:37.625777,1,1,1,12,74
2026-01-24 03:53:41.016310,1,1,1,12,72
2026-01-24 03:53:43.772625,1,1,1,12,71
2026-01-24 03:53:47.774783,1,1,1,12,70
2026-01-24 03:53:50.631587,1,1,1,11,70
2026-01-24 03:53:53.396539,1,1,1,11,70
2026-01-24 03:53:57.299356,1,1,1,11,68
2026-01-24 03:54:00.275840,1,1,1,11,68
2026-01-24 03:54:03.474100,1,1,1,11,68
2026-01-24 03:54:08.447721,1,1,1,11,65
2026-01-24 03:54:11.728373,1,1,1,11,62
2026-01-24 03:54:14.595707,1,1,1,11,62
2026-01-24 03:54:17.473930,1,1,1,11,62
2026-01-24 03:54:20.272560,1,1,1,11,62
2026-01-24 03:54:23.711854,1,1,1,11,62
2026-01-24 03:54:26.581431,1,1,1,11,62
2026-01-24 03:54:29.439982,1,1,1,11,62
2026-01-24 03:54:33.228377,1,1,1,11,62
2026-01-24 03:54:36.615112,1,1,1,16,62
2026-01-24 03:54:39.988693,1,1,1,18,62
2026-01-24 03:54:42.866784,1,1,1,17,62
2026-01-24 03:54:45.702986,1,1,1,16,62
2026-01-24 03:54:48.513736,1,1,1,15,62
2026-01-24 03:54:52.382527,1,1,1,14,62
2026-01-24 03:54:56.784313,1,1,1,13,62
2026-01-24 03:55:00.272392,1,1,1,12,62
2026-01-24 03:55:03.538961,1,1,1,12,62
2026-01-24 03:55:07.431766,1,1,1,12,62
2026-01-24 03:55:10.299917,1,1,1,12,62
2026-01-24 03:55:13.631199,1,1,1,11,62
2026-01-24 03:55:17.385386,1,1,1,11,62
2026-01-24 03:55:20.434899,1,1,1,11,62
2026-01-24 03:55:24.364419,1,1,1,11,62
2026-01-24 03:55:27.398073,1,1,1,11,62
2026-01-24 03:55:29.989032,1,1,1,11,62
2026-01-24 03:55:33.848995,1,1,1,11,62
2026-01-24 03:55:37.754922,1,1,1,11,62
2026-01-24 03:55:41.428358,1,1,1,11,62
2026-01-24 03:55:45.216335,1,1,1,11,62
2026-01-24 03:55:48.594815,1,1,1,11,62
2026-01-24 03:55:52.386816,1,1,1,11,62
2026-01-24 03:55:56.689948,1,1,1,11,62
2026-01-24 03:56:00.065733,1,1,1,11,62
2026-01-24 03:56:03.863461,1,1,1,11,62
2026-01-24 03:56:06.825049,1,1,1,11,62
2026-01-24 03:56:09.525640,1,1,1,11,62
2026-01-24 03:56:13.477984,1,1,1,11,62
2026-01-24 03:56:16.354027,1,1,1,11,62
2026-01-24 03:56:19.691742,1,1,1,11,62
2026-01-24 03:56:23.518925,1,2,1,11,62
2026-01-24 03:56:26.380096,1,1,1,11,62
2026-01-24 03:56:29.731879,1,1,1,11,62
2026-01-24 03:56:32.626487,1,1,1,11,62
2026-01-24 03:56:35.507580,1,1,1,11,62
2026-01-24 03:56:39.282841,1,1,1,13,62
2026-01-24 03:56:43.687164,1,1,1,18,62
2026-01-24 03:56:47.074374,1,1,1,19,62
2026-01-24 03:56:49.933850,1,1,1,18,62
2026-01-24 03:56:53.927252,1,1,1,20,62
2026-01-24 03:56:56.692052,1,1,1,17,62
2026-01-24 03:56:59.566091,1,1,1,16,62
2026-01-24 03:57:03.332130,1,2,1,18,62
2026-01-24 03:57:06.727044,1,1,1,21,62
2026-01-24 03:57:09.397663,1,1,1,21,62
2026-01-24 03:57:12.418836,1,1,1,22,62
2026-01-24 03:57:15.232303,1,1,1,22,62
2026-01-24 03:57:18.194183,1,1,1,22,62
2026-01-24 03:57:21.882161,1,1,1,23,62
2026-01-24 03:57:25.897657,1,1,2,23,62
2026-01-24 03:57:29.255297,1,1,1,23,62
2026-01-24 03:57:32.028852,1,1,1,23,62
2026-01-24 03:57:34.899694,1,1,1,23,62
2026-01-24 03:57:38.779145,1,1,1,22,62
2026-01-24 03:57:42.070873,1,1,1,19,62
2026-01-24 03:57:45.863933,1,1,1,16,62
2026-01-24 03:57:48.825246,1,1,1,15,62
2026-01-24 03:57:51.578128,1,1,1,14,62
2026-01-24 03:57:55.469685,1,2,1,13,62
2026-01-24 03:57:58.340255,1,1,2,13,62
2026-01-24 03:58:01.722631,1,1,1,12,62
2026-01-24 03:58:05.524158,1,1,1,12,62
2026-01-24 03:58:08.372778,1,1,1,13,62
2026-01-24 03:58:11.853349,1,1,1,15,62
2026-01-24 03:58:14.637859,1,1,1,17,62
2026-01-24 03:58:17.493796,1,1,1,19,62
2026-01-24 03:58:21.380663,1,1,1,20,62
2026-01-24 03:58:24.765461,1,1,1,22,62
2026-01-24 03:58:28.134735,1,1,1,22,62
2026-01-24 03:58:30.914767,1,1,1,23,62
2026-01-24 03:58:33.876249,1,1,1,23,62
2026-01-24 03:58:36.634020,1,1,1,23,62
2026-01-24 03:58:40.422725,1,1,1,23,62
2026-01-24 03:58:44.826298,1,1,1,23,62
2026-01-24 03:58:49.843874,1,1,1,22,62
2026-01-24 03:58:53.265402,1,1,1,19,62
2026-01-24 03:58:56.214766,1,1,1,17,62
2026-01-24 03:58:58.920078,1,1,1,16,62
2026-01-24 03:59:02.860341,1,1,1,15,62
2026-01-24 03:59:06.125472,1,1,1,14,62
2026-01-24 03:59:09.919960,1,1,1,13,62
2026-01-24 03:59:12.890484,1,1,1,12,62
2026-01-24 03:59:15.750694,1,1,1,12,63
2026-01-24 03:59:19.537264,1,1,1,12,63
2026-01-24 03:59:22.415182,1,1,1,13,63
2026-01-24 03:59:25.794971,1,1,1,16,63
2026-01-24 03:59:29.693360,1,1,1,18,64
2026-01-24 03:59:32.442845,1,1,1,19,64
2026-01-24 03:59:35.824987,1,1,1,17,64
2026-01-24 03:59:38.792543,1,1,1,16,64
2026-01-24 03:59:41.553469,1,1,1,15,64
2026-01-24 03:59:45.348772,1,1,1,14,64
2026-01-24 03:59:48.724498,1,1,1,13,64
2026-01-24 03:59:51.488087,1,1,1,14,64
2026-01-24 03:59:54.466543,1,1,1,15,65
2026-01-24 03:59:57.323633,1,1,1,16,65
2026-01-24 04:00:00.198413,1,1,1,16,67
2026-01-24 04:00:03.899153,1,1,1,16,68
2026-01-24 04:00:07.875533,1,1,1,16,68
2026-01-24 04:00:11.773069,1,1,1,15,66
2026-01-24 04:00:14.479169,1,1,1,14,64
2026-01-24 04:00:18.431105,1,1,1,13,64
2026-01-24 04:00:21.295770,1,1,1,13,65
2026-01-24 04:00:24.118266,1,1,1,13,68
2026-01-24 04:00:27.942299,1,1,1,16,69
2026-01-24 04:00:31.833331,1,1,1,18,67
2026-01-24 04:00:35.283197,1,1,1,18,63
2026-01-24 04:00:38.182275,1,1,1,16,63
2026-01-24 04:00:41.067827,1,1,1,14,63
2026-01-24 04:00:44.836235,1,1,1,13,63
2026-01-24 04:00:48.275694,1,1,1,13,63
2026-01-24 04:00:52.016520,1,1,1,13,63
2026-01-24 04:00:54.873382,1,1,1,16,63
2026-01-24 04:00:57.740595,1,1,1,18,63
2026-01-24 04:01:01.632741,1,1,1,19,63
2026-01-24 04:01:04.497793,1,1,1,18,63
2026-01-24 04:01:07.878120,1,1,1,16,63
2026-01-24 04:01:11.669926,1,1,1,15,63
2026-01-24 04:01:14.534454,1,1,1,14,63
2026-01-24 04:01:17.913564,1,1,1,13,63
2026-01-24 04:01:20.780723,1,1,1,15,63
2026-01-24 04:01:23.523005,1,1,1,17,63
2026-01-24 04:01:27.436524,1,1,1,19,63
2026-01-24 04:01:30.696084,1,1,1,21,63
2026-01-24 04:01:34.604490,1,1,1,22,63
2026-01-24 04:01:37.472127,1,1,1,20,63
2026-01-24 04:01:41.373258,1,1,1,17,63
2026-01-24 04:01:44.231279,1,1,1,15,63
2026-01-24 04:01:47.014038,1,1,1,14,63
2026-01-24 04:01:50.898359,1,1,1,13,63
2026-01-24 04:01:54.277680,1,1,1,12,63
2026-01-24 04:01:57.519047,1,1,1,12,63
2026-01-24 04:02:00.435314,1,1,1,14,63
2026-01-24 04:02:03.378701,1,1,1,14,62
2026-01-24 04:02:06.245930,1,1,1,14,62
2026-01-24 04:02:10.032562,1,1,1,13,62
2026-01-24 04:02:13.823580,1,1,1,13,62
2026-01-24 04:02:17.842937,1,1,1,12,62
2026-01-24 04:02:20.684210,1,1,1,12,62
2026-01-24 04:02:24.576319,1,1,1,12,62
2026-01-24 04:02:27.372258,1,1,1,12,62
2026-01-24 04:02:30.207455,1,1,1,12,62
2026-01-24 04:02:34.005532,1,1,1,12,62
2026-01-24 04:02:37.896931,1,1,1,12,62
2026-01-24 04:02:41.372321,1,1,1,12,62
2026-01-24 04:02:44.236141,1,1,1,15,62
2026-01-24 04:02:47.103263,1,1,1,17,62
2026-01-24 04:02:50.892268,1,1,1,19,62
2026-01-24 04:02:54.188124,1,1,1,20,62
2026-01-24 04:02:58.163625,1,1,1,22,62
2026-01-24 04:03:00.930458,1,1,1,20,62
2026-01-24 04:03:03.791907,1,1,1,18,63
2026-01-24 04:03:07.589680,1,1,1,16,63
2026-01-24 04:03:10.552917,1,1,1,15,63
2026-01-24 04:03:13.931714,1,1,1,14,63
2026-01-24 04:03:17.627944,1,1,1,13,69
2026-01-24 04:03:20.485701,1,1,1,13,69
2026-01-24 04:03:23.475057,1,2,2,12,69
2026-01-24 04:03:26.174280,1,1,2,12,69
2026-01-24 04:03:29.092179,1,1,1,12,69
2026-01-24 04:03:32.989428,1,1,1,12,69
2026-01-24 04:03:36.253575,1,1,1,12,69
2026-01-24 04:03:39.053394,1,1,1,12,69
2026-01-24 04:03:41.994500,1,1,1,12,72
2026-01-24 04:03:44.778434,1,1,1,12,74
2026-01-24 04:03:47.626028,1,1,1,12,74
2026-01-24 04:03:51.512680,1,1,1,12,74
2026-01-24 04:03:54.789545,1,1,1,12,74
2026-01-24 04:03:57.566234,1,1,1,12,73
2026-01-24 04:04:00.626437,1,1,1,12,70
2026-01-24 04:04:03.390990,1,1,1,12,69
2026-01-24 04:04:06.243541,1,1,1,12,67
2026-01-24 04:04:10.046719,1,1,1,13,64
2026-01-24 04:04:13.862459,1,1,1,13,62
2026-01-24 04:04:17.727003,1,1,1,14,62
2026-01-24 04:04:21.519273,1,1,1,14,62
2026-01-24 04:04:24.801209,1,1,1,13,62
2026-01-24 04:04:28.797318,1,1,1,12,62
2026-01-24 04:04:33.015642,1,1,1,12,62
2026-01-24 04:04:36.274125,1,1,1,11,62
2026-01-24 04:04:40.050536,1,1,1,11,62
2026-01-24 04:04:43.019972,1,1,1,11,62
2026-01-24 04:04:45.789149,1,1,1,11,62
2026-01-24 04:04:49.682255,1,1,1,11,62
2026-01-24 04:04:52.547168,1,1,1,11,62
2026-01-24 04:04:55.892638,1,1,1,11,62
2026-01-24 04:04:59.922898,1,1,1,11,62
2026-01-24 04:05:02.577922,1,1,1,11,62
2026-01-24 04:05:05.966235,1,1,1,11,62
2026-01-24 04:05:08.926986,1,1,1,11,62
2026-01-24 04:05:11.623639,1,1,1,11,62
2026-01-24 04:05:15.582684,1,1,1,11,62
2026-01-24 04:05:18.798783,1,1,1,11,62
2026-01-24 04:05:23.272028,1,1,1,11,62
2026-01-24 04:05:26.129735,1,1,1,11,62
2026-01-24 04:05:30.026847,1,1,1,11,62
2026-01-24 04:05:32.826702,1,1,1,11,62
2026-01-24 04:05:35.760132,1,1,1,11,62
2026-01-24 04:05:39.556989,1,1,1,11,62
2026-01-24 04:05:42.825107,1,1,1,11,62
2026-01-24 04:05:45.688067,1,1,1,11,62
2026-01-24 04:05:48.528627,1,1,1,11,62
2026-01-24 04:05:51.525237,1,1,1,11,62
2026-01-24 04:05:54.296315,1,1,1,11,62
2026-01-24 04:05:58.080815,1,1,1,11,62
2026-01-24 04:06:01.941593,1,1,1,11,62
2026-01-24 04:06:05.451266,1,1,1,11,62
2026-01-24 04:06:08.231135,1,1,1,11,62
2026-01-24 04:06:11.182669,1,1,1,11,62
2026-01-24 04:06:14.974583,1,1,1,11,62
2026-01-24 04:06:18.362107,1,1,1,11,62
2026-01-24 04:06:22.069160,1,1,1,11,62
2026-01-24 04:06:25.012741,1,1,1,11,62
2026-01-24 04:06:27.876445,1,1,1,11,62
2026-01-24 04:06:31.670547,1,1,1,11,62
2026-01-24 04:06:34.635994,1,1,1,11,62
2026-01-24 04:06:38.021779,1,1,1,11,62
2026-01-24 04:06:42.277594,1,1,1,11,62
2026-01-24 04:06:45.691442,1,1,1,11,62
2026-01-24 04:06:48.569998,1,1,1,11,62
2026-01-24 04:06:51.531344,1,1,1,11,62
2026-01-24 04:06:54.292946,1,1,1,11,62
2026-01-24 04:06:58.574869,1,1,1,11,62
2026-01-24 04:07:01.935062,1,2,8,11,62
2026-01-24 04:07:05.895332,1,2,11,11,62
2026-01-24 04:07:08.655651,1,2,21,11,62
2026-01-24 04:07:12.625862,1,2,17,23,62
2026-01-24 04:07:15.499060,1,2,4,23,108
2026-01-24 04:07:18.373033,1,2,2,23,111
2026-01-24 04:07:22.091362,1,2,1,23,114
2026-01-24 04:07:25.958117,1,2,2,23,117
2026-01-24 04:07:29.522918,1,2,4,23,120
2026-01-24 04:07:32.327224,1,2,6,22,114
2026-01-24 04:07:35.257073,1,2,12,21,108
2026-01-24 04:07:39.042828,1,1,1,19,102
2026-01-24 04:07:42.322752,1,2,2,18,96
2026-01-24 04:07:46.111893,1,2,1,16,91
2026-01-24 04:07:49.083775,1,2,7,16,87
2026-01-24 04:07:51.846022,1,1,1,15,84
2026-01-24 04:07:56.351821,1,2,17,15,78
2026-01-24 04:07:59.204835,1,2,8,15,76
2026-01-24 04:08:03.118097,1,2,8,15,76
2026-01-24 04:08:06.386862,1,2,7,15,76
2026-01-24 04:08:09.254001,1,1,1,15,76
2026-01-24 04:08:12.127355,1,2,9,15,76
2026-01-24 04:08:14.897947,1,2,4,15,76
2026-01-24 04:08:17.753229,1,2,1,15,76
2026-01-24 04:08:21.649020,1,2,4,15,76
2026-01-24 04:08:24.929651,1,2,3,15,76
2026-01-24 04:08:27.803339,1,2,14,14,76
2026-01-24 04:08:30.663714,1,2,1,14,78
2026-01-24 04:08:33.522728,1,2,3,15,81
2026-01-24 04:08:36.390174,1,1,1,15,84
2026-01-24 04:08:40.687510,1,2,10,14,85
2026-01-24 04:08:44.081327,1,1,3,13,85
2026-01-24 04:08:47.290713,1,1,1,13,80
2026-01-24 04:08:50.221471,1,2,5,12,82
2026-01-24 04:08:54.071546,1,1,1,12,85
2026-01-24 04:08:56.970218,1,2,2,12,86
2026-01-24 04:08:59.738082,1,1,2,12,86
2026-01-24 04:09:03.628156,1,2,1,12,86
2026-01-24 04:09:07.007461,1,2,1,12,86
2026-01-24 04:09:09.787281,1,2,5,11,86
2026-01-24 04:09:12.649688,1,1,1,11,86
2026-01-24 04:09:15.622872,1,2,7,11,86
2026-01-24 04:09:18.390827,1,2,1,11,86
2026-01-24 04:09:22.675689,1,2,1,12,86
2026-01-24 04:09:26.685418,1,2,3,11,86
2026-01-24 04:09:29.637922,1,2,5,12,86
2026-01-24 04:09:32.411151,1,1,1,12,86
2026-01-24 04:09:35.286197,1,2,2,11,86
2026-01-24 04:09:39.074570,1,1,1,11,86
2026-01-24 04:09:42.369512,1,2,3,11,86
2026-01-24 04:09:45.817254,1,2,5,11,86
2026-01-24 04:09:48.697421,1,1,6,11,86
2026-01-24 04:09:51.547817,1,2,1,11,86
2026-01-24 04:09:54.415207,1,2,7,11,86
2026-01-24 04:09:58.172103,1,1,5,11,86
2026-01-24 04:10:02.095276,1,1,4,11,83
2026-01-24 04:10:05.776144,1,1,1,11,80
2026-01-24 04:10:09.581218,1,2,5,11,80
2026-01-24 04:10:12.949810,1,2,6,11,80
2026-01-24 04:10:16.738167,1,1,4,11,80
2026-01-24 04:10:20.561531,1,1,4,11,75
2026-01-24 04:10:23.381700,1,2,1,11,74
2026-01-24 04:10:26.791598,1,2,1,11,77
2026-01-24 04:10:30.668067,1,2,6,11,78
2026-01-24 04:10:33.634542,1,1,6,11,78
2026-01-24 04:10:36.360458,1,2,2,11,81
2026-01-24 04:10:40.802336,1,2,4,11,84
2026-01-24 04:10:44.079342,1,2,9,11,87
2026-01-24 04:10:48.101207,1,2,3,11,83
2026-01-24 04:10:50.837609,1,2,1,11,77
2026-01-24 04:10:54.729455,1,1,11,14,74
2026-01-24 04:10:57.612262,1,1,3,16,71
2026-01-24 04:11:00.481025,1,2,1,16,68
2026-01-24 04:11:04.785833,1,2,4,20,67
2026-01-24 04:11:07.657084,1,1,2,21,67
2026-01-24 04:11:11.019374,1,2,1,21,67
2026-01-24 04:11:13.785872,1,2,12,22,67
2026-01-24 04:11:16.677648,1,2,12,22,65
2026-01-24 04:11:20.097039,1,1,8,23,65
2026-01-24 04:11:23.809887,1,1,1,23,65
2026-01-24 04:11:26.786457,1,2,1,23,65
2026-01-24 04:11:30.115946,1,2,4,23,65
2026-01-24 04:11:33.039546,1,1,1,23,67
2026-01-24 04:11:35.893865,1,1,2,23,69
2026-01-24 04:11:39.644554,1,1,8,23,69
2026-01-24 04:11:43.061339,1,1,5,23,69
2026-01-24 04:11:46.874598,1,2,1,24,69
2026-01-24 04:11:49.725867,1,2,8,24,69
2026-01-24 04:11:53.627612,1,1,1,24,69
2026-01-24 04:11:56.476384,1,2,2,24,70
2026-01-24 04:11:59.342501,1,2,2,24,70
2026-01-24 04:12:03.141010,1,1,1,24,70
2026-01-24 04:12:06.110639,1,2,15,24,70
2026-01-24 04:12:08.866124,1,1,3,24,70
2026-01-24 04:12:12.757177,1,2,1,24,70
2026-01-24 04:12:15.627691,1,2,3,23,70
2026-01-24 04:12:18.492047,1,2,1,23,70
2026-01-24 04:12:22.291291,1,1,2,17,70
2026-01-24 04:12:26.092444,1,2,3,15,72
2026-01-24 04:12:30.065895,1,2,1,15,76
2026-01-24 04:12:32.941919,1,2,15,17,79
2026-01-24 04:12:36.707151,1,1,10,20,79
2026-01-24 04:12:39.694193,1,2,1,20,79
2026-01-24 04:12:42.465536,1,2,8,20,79
2026-01-24 04:12:46.255167,1,2,1,18,79
2026-01-24 04:12:49.220675,1,2,4,17,79
2026-01-24 04:12:51.992751,1,2,5,17,79
2026-01-24 04:12:55.867128,1,1,2,19,79
2026-01-24 04:12:58.741803,1,2,9,20,79
2026-01-24 04:13:02.127046,1,2,4,20,79
2026-01-24 04:13:06.430550,1,2,1,20,81
2026-01-24 04:13:09.395558,1,2,5,21,84
2026-01-24 04:13:12.270841,1,2,4,21,84
2026-01-24 04:13:15.119538,1,2,1,21,82
2026-01-24 04:13:17.892523,1,2,7,20,79
2026-01-24 04:13:21.795304,1,2,1,18,76
2026-01-24 04:13:25.066048,1,2,5,14,76
2026-01-24 04:13:27.918416,1,2,11,13,76
2026-01-24 04:13:30.747076,1,2,4,12,76
2026-01-24 04:13:33.652748,1,2,20,14,76
2026-01-24 04:13:36.465203,1,2,28,14,76
2026-01-24 04:13:40.326475,1,2,7,17,76
2026-01-24 04:13:44.302333,1,2,30,17,76
2026-01-24 04:13:47.681508,1,2,19,18,76
2026-01-24 04:13:50.446301,1,2,3,18,76
2026-01-24 04:13:53.416206,1,2,3,18,76
2026-01-24 04:13:57.225133,1,1,1,19,76
2026-01-24 04:14:00.497727,1,2,6,20,76
2026-01-24 04:14:05.499034,1,1,2,18,76
2026-01-24 04:14:08.365652,1,2,2,16,76
2026-01-24 04:14:12.365864,1,2,3,16,76
2026-01-24 04:14:15.131726,1,2,2,15,76
2026-01-24 04:14:17.912964,1,2,1,15,76
2026-01-24 04:14:21.735022,1,1,6,14,76
2026-01-24 04:14:24.760391,1,2,9,14,76
2026-01-24 04:14:28.032225,1,1,1,14,76
2026-01-24 04:14:32.941960,1,2,2,14,76
2026-01-24 04:14:36.218446,1,2,1,14,76
2026-01-24 04:14:39.090857,1,2,3,14,76
2026-01-24 04:14:41.967255,1,2,5,14,76
2026-01-24 04:14:45.347021,1,2,2,13,76
2026-01-24 04:14:48.309667,1,1,5,13,76
2026-01-24 04:14:51.069072,1,1,1,12,76
2026-01-24 04:14:53.938456,1,1,1,12,76
2026-01-24 04:14:57.837753,1,2,4,12,76
2026-01-24 04:15:01.157870,1,1,2,12,76
2026-01-24 04:15:05.095180,1,1,1,12,76
2026-01-24 04:15:09.327817,1,1,1,12,76
2026-01-24 04:15:12.263574,1,2,1,12,76
2026-01-24 04:15:15.130994,1,2,2,12,74
2026-01-24 04:15:17.893936,1,2,2,11,74
2026-01-24 04:15:21.792694,1,2,7,11,74
2026-01-24 04:15:25.789303,1,2,2,11,74
2026-01-24 04:15:29.788225,1,1,2,11,71
2026-01-24 04:15:32.489732,1,1,2,11,69
2026-01-24 04:15:35.409441,1,2,3,12,69
2026-01-24 04:15:39.200594,1,2,4,15,69
2026-01-24 04:15:42.579435,1,2,4,17,69
2026-01-24 04:15:45.443625,1,1,1,19,69
2026-01-24 04:15:48.322660,1,2,10,19,69
2026-01-24 04:15:51.293943,1,1,1,17,69
2026-01-24 04:15:53.944330,1,2,1,17,69
2026-01-24 04:15:58.025320,1,1,2,15,69
2026-01-24 04:16:01.107993,1,1,1,14,69
2026-01-24 04:16:03.879782,1,2,6,13,69
2026-01-24 04:16:06.846356,1,2,2,13,71
2026-01-24 04:16:09.709575,1,2,12,12,71
2026-01-24 04:16:12.587711,1,2,11,12,71
2026-01-24 04:16:16.365466,1,2,17,13,71
2026-01-24 04:16:20.175927,1,2,9,13,71
2026-01-24 04:16:24.147865,1,2,10,14,71
2026-01-24 04:16:26.913106,1,1,3,14,71
2026-01-24 04:16:30.909648,1,2,1,14,71
2026-01-24 04:16:33.797422,1,1,1,14,71
2026-01-24 04:16:36.655862,1,1,1,14,71
2026-01-24 04:16:40.339417,1,2,1,14,73
2026-01-24 04:16:44.320612,1,2,10,14,79
2026-01-24 04:16:47.802553,1,2,5,14,82
2026-01-24 04:16:50.510237,1,2,2,14,85
2026-01-24 04:16:53.437879,1,2,6,14,88
2026-01-24 04:16:57.240412,1,2,5,14,90
2026-01-24 04:17:00.605548,1,1,1,14,90
2026-01-24 04:17:05.210051,1,2,1,13,88
2026-01-24 04:17:07.980527,1,2,1,12,88
2026-01-24 04:17:10.833535,1,2,2,12,83
2026-01-24 04:17:14.230426,1,2,26,12,80
2026-01-24 04:17:18.015965,1,2,16,13,70
2026-01-24 04:17:21.900626,1,2,18,13,67
2026-01-24 04:17:24.902459,1,2,15,13,65
2026-01-24 04:17:28.147435,1,2,2,13,65
2026-01-24 04:17:31.935380,1,2,1,13,65
2026-01-24 04:17:34.905921,1,1,7,13,65
2026-01-24 04:17:38.290357,1,2,3,13,65
2026-01-24 04:17:41.976547,1,2,1,13,65
2026-01-24 04:17:44.868576,1,2,4,13,65
2026-01-24 04:17:48.335010,1,1,3,14,65
2026-01-24 04:17:51.196520,1,1,1,14,65
2026-01-24 04:17:54.098469,1,2,1,14,65
2026-01-24 04:17:57.843413,1,2,3,14,65
2026-01-24 04:18:01.113293,1,2,2,15,65
2026-01-24 04:18:05.020343,1,2,7,16,65
2026-01-24 04:18:08.007647,1,2,9,16,65
2026-01-24 04:18:11.912649,1,1,6,16,65
2026-01-24 04:18:14.553659,1,1,3,18,65
2026-01-24 04:18:17.504100,1,2,5,19,65
2026-01-24 04:18:21.292769,1,2,13,20,65
2026-01-24 04:18:24.682225,1,2,4,19,65
2026-01-24 04:18:27.416736,1,2,5,18,65
2026-01-24 04:18:30.411756,1,2,1,17,65
2026-01-24 04:18:33.185308,1,1,2,16,65
2026-01-24 04:18:36.037958,1,1,3,16,65
2026-01-24 04:18:39.832179,1,2,1,15,65
2026-01-24 04:18:43.215888,1,2,6,15,65
2026-01-24 04:18:46.093633,1,1,1,15,65
2026-01-24 04:18:48.940258,1,2,1,15,65
2026-01-24 04:18:52.319758,1,2,4,15,65
2026-01-24 04:18:55.189689,1,1,1,15,65
2026-01-24 04:18:58.980687,1,2,2,15,65
2026-01-24 04:19:02.867236,1,1,2,15,65
2026-01-24 04:19:06.179540,1,2,4,14,65
2026-01-24 04:19:09.124488,1,2,3,14,65
2026-01-24 04:19:13.118166,1,1,3,17,65
2026-01-24 04:19:15.879812,1,1,4,15,65
2026-01-24 04:19:18.642924,1,2,1,15,66
2026-01-24 04:19:22.937334,1,2,2,13,69
2026-01-24 04:19:27.341160,1,2,2,13,68
2026-01-24 04:19:30.744023,1,2,4,15,70
2026-01-24 04:19:34.405590,1,2,4,18,73
2026-01-24 04:19:38.296894,1,2,7,19,76
2026-01-24 04:19:42.188399,1,2,3,20,77
2026-01-24 04:19:45.882947,1,1,2,21,77
