Timestamp,Presence,Movement,MovingRange,BreathingRate,HeartRate
2026-01-16 03:22:52.062723,1,2,3,11,78
2026-01-16 03:22:55.935368,1,2,17,11,78
2026-01-16 03:22:59.264973,1,2,14,11,78
2026-01-16 03:23:02.081560,1,2,54,12,78
2026-01-16 03:23:04.953503,1,2,25,12,106
2026-01-16 03:23:08.453609,1,2,5,23,109
2026-01-16 03:23:11.212004,1,2,2,23,112
2026-01-16 03:23:15.013156,1,1,1,24,115
2026-01-16 03:23:18.875744,1,1,1,24,118
2026-01-16 03:23:22.360999,1,2,2,23,115
2026-01-16 03:23:25.166273,1,2,3,20,109
2026-01-16 03:23:28.090157,1,1,2,18,103
2026-01-16 03:23:31.885775,1,2,5,17,97
2026-01-16 03:23:35.180359,1,2,4,17,91
2026-01-16 03:23:39.047634,1,1,1,15,85
2026-01-16 03:23:41.967770,1,1,2,16,83
2026-01-16 03:23:44.782731,1,2,1,18,84
2026-01-16 03:23:48.684104,1,2,2,19,87
2026-01-16 03:23:51.542410,1,1,1,17,89
2026-01-16 03:23:54.948653,1,2,6,15,89
2026-01-16 03:23:58.627478,1,2,6,14,87
2026-01-16 03:24:02.193226,1,2,6,14,84
2026-01-16 03:24:04.977767,1,2,5,13,81
2026-01-16 03:24:07.856108,1,2,5,13,81
2026-01-16 03:24:10.577112,1,1,1,12,77
2026-01-16 03:24:14.478103,1,2,3,12,73
2026-01-16 03:24:17.912439,1,1,2,12,70
2026-01-16 03:24:21.645224,1,2,1,12,67
2026-01-16 03:24:24.527530,1,2,2,12,64
2026-01-16 03:24:28.404304,1,1,1,13,63
2026-01-16 03:24:31.272270,1,1,2,13,63
2026-01-16 03:24:34.148906,1,1,1,13,63
2026-01-16 03:24:38.037348,1,2,7,15,63
2026-01-16 03:24:40.912983,1,1,2,16,63
2026-01-16 03:24:43.662306,1,2,3,17,63
2026-01-16 03:24:47.559381,1,1,4,19,63
2026-01-16 03:24:50.438945,1,2,1,19,63
2026-01-16 03:24:53.355818,1,2,1,19,63
2026-01-16 03:24:57.076700,1,2,6,18,63
2026-01-16 03:25:00.455682,1,1,5,19,66
2026-01-16 03:25:03.867531,1,2,26,17,72
2026-01-16 03:25:06.603403,1,2,24,16,72
2026-01-16 03:25:09.570690,1,2,21,23,107
2026-01-16 03:25:13.061304,1,2,2,23,110
2026-01-16 03:25:16.739537,1,1,1,23,116
2026-01-16 03:25:20.557207,1,1,1,24,119
2026-01-16 03:25:23.516030,1,1,1,24,122
2026-01-16 03:25:26.266784,1,1,1,24,122
2026-01-16 03:25:30.066288,1,1,1,22,116
2026-01-16 03:25:33.056292,1,1,1,20,110
2026-01-16 03:25:35.775653,1,1,1,19,104
2026-01-16 03:25:39.693500,1,1,1,18,98
2026-01-16 03:25:42.513599,1,1,1,17,92
2026-01-16 03:25:46.447222,1,1,1,16,80
2026-01-16 03:25:49.316222,1,1,1,16,75
2026-01-16 03:25:52.166600,1,1,1,16,72
2026-01-16 03:25:55.956750,1,1,1,15,69
2026-01-16 03:25:59.335835,1,1,1,15,66
2026-01-16 03:26:03.225377,1,1,1,15,63
2026-01-16 03:26:05.990136,1,1,1,16,62
2026-01-16 03:26:08.857370,1,1,1,18,62
2026-01-16 03:26:12.663529,1,1,1,20,62
2026-01-16 03:26:15.556912,1,1,1,20,62
2026-01-16 03:26:19.007093,1,1,1,21,62
2026-01-16 03:26:22.271801,1,1,1,21,62
2026-01-16 03:26:25.160044,1,1,1,22,62
2026-01-16 03:26:28.981265,1,1,1,22,62
2026-01-16 03:26:31.999970,1,1,1,22,62
2026-01-16 03:26:34.662471,1,1,1,22,62
2026-01-16 03:26:38.570857,1,1,1,22,62
2026-01-16 03:26:41.523507,1,1,1,22,62
2026-01-16 03:26:44.800354,1,1,1,22,62
2026-01-16 03:26:49.630450,1,1,1,22,62
2026-01-16 03:26:53.094968,1,1,1,22,62
2026-01-16 03:26:55.962902,1,1,1,23,62
2026-01-16 03:26:59.149221,1,1,1,23,63
2026-01-16 03:27:02.720927,1,1,1,23,66
2026-01-16 03:27:05.607807,1,1,1,23,69
2026-01-16 03:27:08.476847,1,1,1,23,70
2026-01-16 03:27:11.323941,1,1,1,23,70
2026-01-16 03:27:15.110725,1,1,1,22,70
2026-01-16 03:27:19.011461,1,1,1,23,69
2026-01-16 03:27:22.387610,1,1,1,23,64
2026-01-16 03:27:25.157805,1,1,1,22,64
2026-01-16 03:27:29.052102,1,1,1,19,66
2026-01-16 03:27:31.914351,1,1,1,17,67
2026-01-16 03:27:34.878435,1,1,1,16,67
2026-01-16 03:27:38.563348,1,1,1,14,67
2026-01-16 03:27:41.530588,1,1,1,14,68
2026-01-16 03:27:44.914563,1,1,1,14,68
2026-01-16 03:27:48.707588,1,1,1,14,68
2026-01-16 03:27:51.571816,1,1,1,14,68
2026-01-16 03:27:55.055406,1,1,1,14,66
2026-01-16 03:27:58.733547,1,1,1,14,64
2026-01-16 03:28:01.735810,1,1,1,14,64
2026-01-16 03:28:05.086603,1,1,1,14,64
2026-01-16 03:28:07.956815,1,1,1,14,64
2026-01-16 03:28:10.853808,1,1,1,14,64
2026-01-16 03:28:14.606118,1,1,1,14,64
2026-01-16 03:28:19.016063,1,1,1,13,64
2026-01-16 03:28:22.804046,1,1,1,12,64
2026-01-16 03:28:26.598332,1,1,1,12,64
2026-01-16 03:28:29.863351,1,1,1,12,64
2026-01-16 03:28:33.688237,1,1,1,12,64
2026-01-16 03:28:37.995257,1,1,1,12,64
2026-01-16 03:28:41.328309,1,1,1,12,64
2026-01-16 03:28:45.235451,1,1,1,12,64
2026-01-16 03:28:48.101141,1,1,1,13,64
2026-01-16 03:28:50.862325,1,1,1,13,64
2026-01-16 03:28:55.685227,1,1,1,13,64
2026-01-16 03:28:59.150158,1,1,1,13,64
2026-01-16 03:29:02.021969,1,1,1,13,64
2026-01-16 03:29:04.748086,1,1,1,13,64
2026-01-16 03:29:08.573969,1,1,1,13,64
2026-01-16 03:29:11.956408,1,1,1,14,64
2026-01-16 03:29:15.749794,1,1,1,14,64
2026-01-16 03:29:20.036303,1,1,1,14,64
2026-01-16 03:29:23.414675,1,1,1,14,64
2026-01-16 03:29:27.202825,1,1,1,14,64
2026-01-16 03:29:30.172766,1,1,1,15,64
2026-01-16 03:29:34.499263,1,1,1,15,64
2026-01-16 03:29:37.352078,1,1,1,15,64
2026-01-16 03:29:40.395899,1,1,1,15,64
2026-01-16 03:29:44.100477,1,1,1,15,65
2026-01-16 03:29:47.375966,1,1,1,15,66
2026-01-16 03:29:50.755618,1,1,1,15,66
2026-01-16 03:29:53.623798,1,1,1,14,63
2026-01-16 03:29:56.601848,1,1,1,13,62
2026-01-16 03:29:59.356528,1,1,1,13,62
2026-01-16 03:30:03.163683,1,1,1,13,62
2026-01-16 03:30:07.134009,1,1,1,12,62
2026-01-16 03:30:10.415686,1,1,1,13,62
2026-01-16 03:30:13.180555,1,1,1,13,62
2026-01-16 03:30:17.175175,1,1,1,14,62
2026-01-16 03:30:20.050163,1,1,3,15,62
2026-01-16 03:30:22.811103,1,1,1,15,62
2026-01-16 03:30:26.703004,1,1,1,16,62
2026-01-16 03:30:31.101496,1,1,2,16,62
2026-01-16 03:30:34.353749,1,1,1,16,62
2026-01-16 03:30:37.347712,1,1,1,16,62
2026-01-16 03:30:41.143135,1,2,2,16,62
2026-01-16 03:30:44.009601,1,2,1,16,62
2026-01-16 03:30:46.767475,1,1,1,16,62
2026-01-16 03:30:49.746849,1,1,1,16,62
2026-01-16 03:30:53.117327,1,1,1,16,62
2026-01-16 03:30:55.995519,1,1,1,16,62
2026-01-16 03:30:58.852076,1,1,1,16,62
2026-01-16 03:31:02.641350,1,1,1,16,62
2026-01-16 03:31:06.018942,1,1,1,16,62
2026-01-16 03:31:09.387218,1,1,1,16,62
2026-01-16 03:31:12.286468,1,1,1,16,62
2026-01-16 03:31:15.144092,1,1,1,17,62
2026-01-16 03:31:17.909543,1,1,1,16,62
2026-01-16 03:31:21.798023,1,1,1,16,62
2026-01-16 03:31:26.088937,1,1,1,16,62
2026-01-16 03:31:29.059463,1,1,1,15,62
2026-01-16 03:31:31.746338,1,1,1,15,62
2026-01-16 03:31:35.715449,1,1,1,14,62
2026-01-16 03:31:38.586882,1,1,1,15,62
2026-01-16 03:31:41.448774,1,1,1,15,62
2026-01-16 03:31:45.238535,1,1,1,16,62
2026-01-16 03:31:49.142944,1,1,1,17,62
2026-01-16 03:31:53.137946,1,1,1,17,62
2026-01-16 03:31:56.605122,1,1,1,17,62
2026-01-16 03:31:59.472481,1,2,1,17,62
2026-01-16 03:32:03.195017,1,1,1,17,62
2026-01-16 03:32:07.055440,1,1,1,18,62
2026-01-16 03:32:10.801803,1,1,1,17,62
2026-01-16 03:32:14.737719,1,1,1,18,62
2026-01-16 03:32:18.211398,1,1,1,17,62
2026-01-16 03:32:20.975964,1,1,1,16,62
2026-01-16 03:32:24.867266,1,1,1,15,62
2026-01-16 03:32:27.746532,1,1,1,15,64
2026-01-16 03:32:31.119739,1,1,1,14,67
2026-01-16 03:32:34.398054,1,1,1,14,70
2026-01-16 03:32:37.257070,1,1,1,14,70
2026-01-16 03:32:41.148500,1,1,1,14,70
2026-01-16 03:32:44.015667,1,1,1,14,70
2026-01-16 03:32:46.903285,1,1,1,14,70
2026-01-16 03:32:50.841188,1,1,1,16,70
2026-01-16 03:32:53.646466,1,1,1,16,70
2026-01-16 03:32:56.405215,1,1,1,16,70
2026-01-16 03:33:00.402088,1,1,1,14,70
2026-01-16 03:33:03.686986,1,1,1,13,70
2026-01-16 03:33:06.693904,1,1,1,13,70
2026-01-16 03:33:09.410529,1,1,1,12,70
2026-01-16 03:33:12.694423,1,1,1,12,70
2026-01-16 03:33:15.592335,1,1,1,12,70
2026-01-16 03:33:18.319226,1,1,1,12,70
2026-01-16 03:33:21.195256,1,1,1,12,71
2026-01-16 03:33:24.153910,1,1,1,12,71
2026-01-16 03:33:27.845457,1,1,1,12,71
2026-01-16 03:33:30.695064,1,1,1,12,71
2026-01-16 03:33:34.703970,1,1,1,12,72
2026-01-16 03:33:37.468519,1,1,1,13,74
2026-01-16 03:33:40.344847,1,1,1,12,74
2026-01-16 03:33:44.226976,1,1,1,12,74
2026-01-16 03:33:47.503694,1,1,1,11,74
2026-01-16 03:33:50.801836,1,1,1,12,74
2026-01-16 03:33:53.752156,1,1,1,12,74
2026-01-16 03:33:56.719518,1,1,1,11,74
2026-01-16 03:33:59.492497,1,1,1,11,74
2026-01-16 03:34:03.284176,1,1,1,11,74
2026-01-16 03:34:07.163852,1,1,1,11,75
2026-01-16 03:34:10.554385,1,1,1,13,75
2026-01-16 03:34:13.295675,1,1,1,15,75
2026-01-16 03:34:17.200219,1,1,1,17,75
2026-01-16 03:34:20.066551,1,1,1,19,77
2026-01-16 03:34:22.941508,1,1,1,20,80
2026-01-16 03:34:26.738116,1,1,2,20,81
2026-01-16 03:34:32.252125,1,1,1,19,81
2026-01-16 03:34:35.119100,1,1,1,19,80
2026-01-16 03:34:37.894074,1,1,1,19,77
2026-01-16 03:34:41.775794,1,1,1,18,77
2026-01-16 03:34:44.746482,1,1,1,18,77
2026-01-16 03:34:47.509479,1,1,1,18,76
2026-01-16 03:34:50.892665,1,1,1,18,76
2026-01-16 03:34:53.756148,1,1,1,18,76
2026-01-16 03:34:56.734900,1,1,1,18,74
2026-01-16 03:35:00.002843,1,1,1,18,70
2026-01-16 03:35:02.873772,1,1,1,18,68
2026-01-16 03:35:05.744601,1,1,1,18,68
2026-01-16 03:35:09.013532,1,1,1,18,68
2026-01-16 03:35:12.912842,1,1,1,18,68
2026-01-16 03:35:15.771966,1,1,1,19,66
2026-01-16 03:35:19.150247,1,1,1,18,63
2026-01-16 03:35:22.952256,1,1,1,18,63
2026-01-16 03:35:26.843050,1,1,1,17,63
2026-01-16 03:35:29.644493,1,1,1,18,63
2026-01-16 03:35:32.455217,1,1,1,18,63
2026-01-16 03:35:36.354052,1,1,1,18,63
2026-01-16 03:35:39.222809,1,1,1,17,63
2026-01-16 03:35:42.088510,1,1,1,17,63
2026-01-16 03:35:45.876474,1,1,1,17,63
2026-01-16 03:35:48.860767,1,1,1,16,62
2026-01-16 03:35:52.843055,1,1,1,16,62
2026-01-16 03:35:55.503198,1,1,1,16,64
2026-01-16 03:35:58.369093,1,1,1,16,67
2026-01-16 03:36:02.263534,1,1,1,16,70
2026-01-16 03:36:05.549362,1,1,1,15,73
2026-01-16 03:36:08.405173,1,1,1,15,74
2026-01-16 03:36:11.271602,1,1,1,15,74
2026-01-16 03:36:14.142461,1,1,1,15,77
2026-01-16 03:36:16.904237,1,1,1,15,80
2026-01-16 03:36:20.798772,1,1,1,15,83
2026-01-16 03:36:24.094695,1,1,1,15,84
2026-01-16 03:36:28.168642,1,1,1,15,84
2026-01-16 03:36:30.941576,1,1,1,14,84
2026-01-16 03:36:33.804273,1,1,1,14,81
2026-01-16 03:36:37.194393,1,1,1,14,77
2026-01-16 03:36:40.968789,1,1,1,14,71
2026-01-16 03:36:44.859511,1,1,1,14,69
2026-01-16 03:36:47.829511,1,1,1,14,69
2026-01-16 03:36:51.104270,1,1,1,14,69
2026-01-16 03:36:54.999042,1,1,1,14,69
2026-01-16 03:36:57.805269,1,1,1,13,69
2026-01-16 03:37:01.253183,1,1,1,14,69
2026-01-16 03:37:05.043652,1,1,1,15,67
2026-01-16 03:37:09.949031,1,1,1,16,67
2026-01-16 03:37:12.815546,1,1,1,16,67
2026-01-16 03:37:16.808673,1,1,1,16,67
2026-01-16 03:37:19.572755,1,1,1,16,67
2026-01-16 03:37:22.451117,1,1,1,16,67
2026-01-16 03:37:26.336970,1,1,1,16,67
2026-01-16 03:37:29.198428,1,1,1,16,67
2026-01-16 03:37:31.900504,1,1,1,15,67
2026-01-16 03:37:35.813504,1,1,1,14,67
2026-01-16 03:37:38.823833,1,1,1,14,67
2026-01-16 03:37:41.590735,1,1,1,14,67
2026-01-16 03:37:45.384949,1,1,1,15,67
2026-01-16 03:37:49.269627,1,1,1,15,67
2026-01-16 03:37:52.751820,1,1,1,14,66
2026-01-16 03:37:55.616611,1,1,1,14,63
2026-01-16 03:37:58.491587,1,1,1,14,62
2026-01-16 03:38:02.494121,1,2,23,14,62
2026-01-16 03:38:05.549985,1,1,1,14,62
2026-01-16 03:38:09.448921,1,1,1,15,62
2026-01-16 03:38:12.309107,1,1,1,17,63
2026-01-16 03:38:15.177602,1,1,1,18,66
2026-01-16 03:38:18.948903,1,1,1,19,69
2026-01-16 03:38:21.933133,1,1,1,19,72
2026-01-16 03:38:25.327427,1,1,2,19,75
2026-01-16 03:38:29.001145,1,1,1,18,73
2026-01-16 03:38:32.283829,1,1,1,18,70
2026-01-16 03:38:35.141825,1,1,1,18,67
2026-01-16 03:38:38.012926,1,1,1,18,66
2026-01-16 03:38:41.915244,1,1,1,19,66
2026-01-16 03:38:44.870645,1,2,2,19,66
2026-01-16 03:38:48.150808,1,1,1,19,66
2026-01-16 03:38:51.017131,1,1,1,17,66
2026-01-16 03:38:53.885813,1,1,1,15,66
2026-01-16 03:38:56.753195,1,1,1,17,66
2026-01-16 03:39:01.256087,1,1,1,18,68
2026-01-16 03:39:04.037713,1,1,2,17,68
2026-01-16 03:39:06.994068,1,1,1,16,68
2026-01-16 03:39:11.399019,1,1,1,14,68
2026-01-16 03:39:14.371364,1,1,1,14,68
2026-01-16 03:39:17.025749,1,1,1,13,68
2026-01-16 03:39:20.404307,1,1,1,13,68
2026-01-16 03:39:23.535519,1,1,1,12,65
2026-01-16 03:39:26.650728,1,1,1,12,63
2026-01-16 03:39:29.415627,1,1,1,12,63
2026-01-16 03:39:32.349276,1,1,1,12,63
2026-01-16 03:39:35.661865,1,2,1,12,63
2026-01-16 03:39:38.535582,1,1,1,12,63
2026-01-16 03:39:41.601144,1,1,1,12,63
2026-01-16 03:39:46.823452,1,2,1,12,62
2026-01-16 03:39:50.187312,1,1,1,12,62
2026-01-16 03:39:53.003331,1,1,1,12,62
2026-01-16 03:39:56.858708,1,1,1,12,62
2026-01-16 03:40:00.251277,1,1,1,13,62
2026-01-16 03:40:04.025458,1,1,1,13,62
2026-01-16 03:40:06.996061,1,1,1,13,62
2026-01-16 03:40:11.405354,1,1,1,13,62
2026-01-16 03:40:14.178452,1,1,1,13,62
2026-01-16 03:40:17.146105,1,1,1,14,62
2026-01-16 03:40:20.921459,1,1,1,14,62
2026-01-16 03:40:24.199344,1,1,1,14,62
2026-01-16 03:40:27.991344,1,1,1,14,62
2026-01-16 03:40:30.972914,1,1,1,14,62
2026-01-16 03:40:34.952286,1,1,1,15,62
2026-01-16 03:40:37.613820,1,1,1,15,62
2026-01-16 03:40:40.500857,1,1,2,15,62
2026-01-16 03:40:44.343183,1,1,1,15,62
2026-01-16 03:40:47.648675,1,1,1,15,62
2026-01-16 03:40:50.516044,1,1,1,15,62
2026-01-16 03:40:53.345623,1,1,1,15,62
2026-01-16 03:40:56.251071,1,1,1,15,64
2026-01-16 03:40:59.116527,1,1,2,15,67
2026-01-16 03:41:02.906231,1,1,1,15,70
2026-01-16 03:41:06.291809,1,2,1,15,73
2026-01-16 03:41:09.041373,1,2,2,15,76
2026-01-16 03:41:11.917197,1,1,1,15,79
2026-01-16 03:41:14.897955,1,1,1,15,82
2026-01-16 03:41:17.652468,1,1,1,15,83
2026-01-16 03:41:21.446979,1,1,1,14,83
2026-01-16 03:41:26.355775,1,2,2,14,83
2026-01-16 03:41:29.222695,1,2,6,13,83
2026-01-16 03:41:32.100238,1,2,2,13,83
2026-01-16 03:41:36.098367,1,1,2,14,77
2026-01-16 03:41:38.855071,1,1,1,14,73
2026-01-16 03:41:41.716134,1,1,1,14,70
2026-01-16 03:41:45.504522,1,1,1,14,67
2026-01-16 03:41:49.394713,1,1,1,14,64
2026-01-16 03:41:52.263100,1,1,1,14,64
2026-01-16 03:41:55.135212,1,1,1,14,64
2026-01-16 03:41:58.015254,1,1,1,13,64
2026-01-16 03:42:01.390587,1,1,1,13,64
2026-01-16 03:42:04.704894,1,1,1,12,63
2026-01-16 03:42:07.519929,1,1,1,12,63
2026-01-16 03:42:11.411420,1,1,1,12,63
2026-01-16 03:42:14.293983,1,1,1,12,63
2026-01-16 03:42:17.145647,1,1,2,12,63
2026-01-16 03:42:20.906227,1,1,1,13,62
2026-01-16 03:42:24.273861,1,1,1,15,62
2026-01-16 03:42:27.193459,1,1,1,16,62
2026-01-16 03:42:29.946111,1,1,1,17,62
2026-01-16 03:42:32.913796,1,1,1,16,62
2026-01-16 03:42:35.657514,1,1,1,16,62
2026-01-16 03:42:39.468539,1,1,1,14,62
2026-01-16 03:42:43.360490,1,1,1,13,62
2026-01-16 03:42:46.943780,1,1,1,13,62
2026-01-16 03:42:49.678462,1,1,1,12,62
2026-01-16 03:42:52.575426,1,1,1,12,62
2026-01-16 03:42:56.467639,1,1,1,15,62
2026-01-16 03:42:59.743879,1,1,1,17,62
2026-01-16 03:43:03.547091,1,1,1,17,62
2026-01-16 03:43:06.394353,1,1,1,15,62
2026-01-16 03:43:09.284250,1,1,1,14,62
2026-01-16 03:43:13.196023,1,1,3,13,62
2026-01-16 03:43:16.127691,1,1,1,12,62
2026-01-16 03:43:19.404340,1,2,1,12,62
2026-01-16 03:43:23.200099,1,1,1,11,65
2026-01-16 03:43:25.958760,1,1,2,11,68
2026-01-16 03:43:28.944211,1,1,1,11,71
2026-01-16 03:43:31.692708,1,2,1,12,74
2026-01-16 03:43:34.662157,1,1,1,15,77
2026-01-16 03:43:38.453969,1,1,1,16,80
2026-01-16 03:43:41.748546,1,1,3,18,83
2026-01-16 03:43:44.596571,1,1,1,19,86
2026-01-16 03:43:47.461945,1,1,1,20,88
2026-01-16 03:43:50.329856,1,1,1,20,88
2026-01-16 03:43:53.101430,1,1,1,21,88
2026-01-16 03:43:56.992462,1,1,1,21,85
2026-01-16 03:44:00.268525,1,1,1,22,81
2026-01-16 03:44:03.753575,1,1,1,22,78
2026-01-16 03:44:06.611177,1,1,1,22,75
2026-01-16 03:44:09.580773,1,1,1,22,73
2026-01-16 03:44:12.353158,1,1,1,21,73
2026-01-16 03:44:16.144754,1,1,1,18,70
2026-01-16 03:44:20.448027,1,1,1,16,65
2026-01-16 03:44:23.333644,1,1,1,15,65
2026-01-16 03:44:26.170028,1,1,1,13,65
2026-01-16 03:44:30.203424,1,1,1,13,65
2026-01-16 03:44:32.927156,1,1,1,15,65
2026-01-16 03:44:35.708249,1,1,1,15,65
2026-01-16 03:44:39.698407,1,1,1,18,65
2026-01-16 03:44:42.961967,1,1,1,18,65
2026-01-16 03:44:46.354379,1,1,1,19,65
2026-01-16 03:44:49.109031,1,1,1,19,65
2026-01-16 03:44:52.077667,1,2,1,20,65
2026-01-16 03:44:55.455184,1,1,1,20,65
2026-01-16 03:44:59.152843,1,1,1,21,67
2026-01-16 03:45:03.043520,1,1,1,22,70
2026-01-16 03:45:06.003540,1,2,1,23,73
2026-01-16 03:45:08.773682,1,2,1,23,76
2026-01-16 03:45:12.720870,1,1,1,24,79
2026-01-16 03:45:15.473854,1,1,1,25,82
2026-01-16 03:45:18.402408,1,1,1,24,85
2026-01-16 03:45:21.786771,1,1,1,25,88
2026-01-16 03:45:24.644485,1,1,1,24,89
2026-01-16 03:45:27.507707,1,1,2,25,89
2026-01-16 03:45:30.398972,1,1,1,25,91
2026-01-16 03:45:34.164097,1,1,1,25,87
2026-01-16 03:45:38.467616,1,1,1,25,75
2026-01-16 03:45:41.844539,1,1,1,25,71
2026-01-16 03:45:44.711432,1,1,1,25,68
2026-01-16 03:45:47.588965,1,2,2,25,65
2026-01-16 03:45:50.353469,1,1,1,25,63
2026-01-16 03:45:53.207733,1,1,1,25,63
2026-01-16 03:45:57.202272,1,2,1,25,63
2026-01-16 03:46:00.310802,1,1,2,25,63
2026-01-16 03:46:03.145814,1,1,1,25,63
2026-01-16 03:46:06.172087,1,1,1,25,63
2026-01-16 03:46:08.948682,1,1,3,25,63
2026-01-16 03:46:11.748068,1,1,1,25,63
2026-01-16 03:46:15.654005,1,2,3,25,63
2026-01-16 03:46:18.736725,1,1,1,25,63
2026-01-16 03:46:23.010678,1,1,1,25,63
2026-01-16 03:46:25.773403,1,2,1,25,63
2026-01-16 03:46:28.655238,1,1,1,25,63
2026-01-16 03:46:32.456074,1,1,1,25,63
2026-01-16 03:46:35.805003,1,1,1,24,63
2026-01-16 03:46:39.602162,1,1,1,24,63
2026-01-16 03:46:42.566914,1,1,1,24,63
2026-01-16 03:46:45.336902,1,1,1,24,63
2026-01-16 03:46:49.219942,1,2,2,24,63
2026-01-16 03:46:52.091891,1,1,1,24,63
2026-01-16 03:46:55.370619,1,1,1,24,69
2026-01-16 03:46:58.240021,1,1,1,24,69
2026-01-16 03:47:01.097083,1,1,1,24,66
2026-01-16 03:47:05.000735,1,1,1,24,63
2026-01-16 03:47:07.857023,1,1,1,24,66
2026-01-16 03:47:10.723812,1,1,1,24,67
2026-01-16 03:47:14.512400,1,1,1,24,67
2026-01-16 03:47:17.861814,1,1,1,24,65
2026-01-16 03:47:20.655690,1,1,1,24,62
2026-01-16 03:47:23.526279,1,1,1,24,62
2026-01-16 03:47:26.404627,1,1,1,24,62
2026-01-16 03:47:29.258566,1,1,1,24,62
2026-01-16 03:47:33.046506,1,1,2,24,62
2026-01-16 03:47:36.439224,1,1,1,24,62
2026-01-16 03:47:39.201226,1,1,1,24,62
2026-01-16 03:47:42.160456,1,1,1,24,62
2026-01-16 03:47:45.035846,1,1,1,24,62
2026-01-16 03:47:47.791841,1,1,1,24,62
2026-01-16 03:47:51.682483,1,1,1,24,62
2026-01-16 03:47:55.489977,1,1,1,23,62
2026-01-16 03:47:58.851235,1,1,1,23,62
2026-01-16 03:48:01.718245,1,2,2,23,62
2026-01-16 03:48:05.609717,1,1,1,23,62
2026-01-16 03:48:09.001619,1,1,1,23,62
2026-01-16 03:48:11.762065,1,1,1,23,62
2026-01-16 03:48:15.034623,1,1,1,24,63
2026-01-16 03:48:20.561032,1,1,1,24,66
2026-01-16 03:48:23.412834,1,1,1,24,66
2026-01-16 03:48:26.293371,1,1,2,24,66
2026-01-16 03:48:30.192968,1,1,1,24,66
2026-01-16 03:48:33.053051,1,1,1,24,66
2026-01-16 03:48:35.818245,1,1,1,24,65
2026-01-16 03:48:40.234267,1,1,2,24,63
2026-01-16 03:48:44.521629,1,1,1,24,63
2026-01-16 03:48:48.002749,1,1,1,24,63
2026-01-16 03:48:51.695829,1,2,1,24,63
2026-01-16 03:48:55.579578,1,1,1,24,63
2026-01-16 03:48:59.267111,1,1,1,24,62
2026-01-16 03:49:03.158017,1,1,1,24,62
2026-01-16 03:49:06.025121,1,1,1,24,62
2026-01-16 03:49:08.812117,1,2,2,24,62
2026-01-16 03:49:12.691992,1,1,1,24,62
2026-01-16 03:49:15.651098,1,1,1,24,62
2026-01-16 03:49:18.415549,1,1,1,24,62
2026-01-16 03:49:22.199879,1,1,2,24,62
2026-01-16 03:49:25.173780,1,1,1,24,62
2026-01-16 03:49:29.065370,1,2,2,24,62
2026-01-16 03:49:31.843585,1,1,1,24,62
2026-01-16 03:49:34.799652,1,1,1,24,62
2026-01-16 03:49:38.593652,1,1,2,24,62
2026-01-16 03:49:41.872489,1,1,1,24,62
2026-01-16 03:49:44.658787,1,1,1,24,62
2026-01-16 03:49:47.604915,1,1,1,24,62
2026-01-16 03:49:50.466410,1,1,2,24,62
2026-01-16 03:49:53.345867,1,1,1,24,62
2026-01-16 03:49:57.122868,1,2,2,24,62
2026-01-16 03:50:00.507186,1,1,1,24,62
2026-01-16 03:50:03.266144,1,1,1,24,62
2026-01-16 03:50:06.146911,1,1,1,24,62
2026-01-16 03:50:09.102973,1,1,1,24,62
2026-01-16 03:50:11.868386,1,1,1,24,62
2026-01-16 03:50:15.860638,1,2,1,24,62
2026-01-16 03:50:19.547626,1,1,1,24,62
2026-01-16 03:50:22.927420,1,1,1,24,62
2026-01-16 03:50:25.801066,1,1,2,23,62
2026-01-16 03:50:29.596205,1,1,1,20,62
2026-01-16 03:50:32.451755,1,1,1,18,62
2026-01-16 03:50:35.260821,1,1,1,16,62
2026-01-16 03:50:39.208878,1,1,1,15,62
2026-01-16 03:50:42.089276,1,1,1,13,62
2026-01-16 03:50:44.951611,1,1,1,13,62
2026-01-16 03:50:48.748729,1,2,2,12,62
2026-01-16 03:50:51.701267,1,1,1,12,62
2026-01-16 03:50:54.582103,1,1,1,12,62
2026-01-16 03:50:58.263787,1,1,1,12,62
2026-01-16 03:51:01.139422,1,1,1,12,62
2026-01-16 03:51:05.115326,1,1,1,12,62
2026-01-16 03:51:07.887215,1,2,1,12,62
2026-01-16 03:51:10.851637,1,1,1,12,62
2026-01-16 03:51:14.641317,1,1,1,12,62
2026-01-16 03:51:17.891010,1,1,1,12,62
2026-01-16 03:51:21.319128,1,1,2,12,62
2026-01-16 03:51:24.162428,1,1,1,12,62
2026-01-16 03:51:27.136925,1,1,1,12,62
2026-01-16 03:51:29.999124,1,1,1,12,62
2026-01-16 03:51:34.198292,1,1,1,12,62
2026-01-16 03:51:37.576392,1,1,1,12,62
2026-01-16 03:51:41.371673,1,1,1,12,62
2026-01-16 03:51:45.154230,1,2,1,12,62
2026-01-16 03:51:48.439600,1,1,1,12,62
2026-01-16 03:51:52.321102,1,2,3,12,62
2026-01-16 03:51:56.644081,1,1,1,12,62
2026-01-16 03:52:00.004333,1,1,1,12,62
2026-01-16 03:52:03.758268,1,1,1,12,62
2026-01-16 03:52:06.657063,1,1,1,12,62
2026-01-16 03:52:09.528053,1,1,1,12,62
2026-01-16 03:52:13.288227,1,2,1,12,62
2026-01-16 03:52:16.292573,1,1,1,12,62
2026-01-16 03:52:19.662996,1,1,1,12,62
