Timestamp,Presence,Movement,MovingRange,BreathingRate,HeartRate
2025-12-12 02:33:59.304465,1,2,7,12,86
2025-12-12 02:34:02.213372,1,1,1,12,86
2025-12-12 02:34:05.022620,1,2,10,12,86
2025-12-12 02:34:08.834068,1,2,9,12,86
2025-12-12 02:34:12.692878,1,2,4,12,86
2025-12-12 02:34:16.604695,1,1,1,12,86
2025-12-12 02:34:19.462817,1,2,1,12,86
2025-12-12 02:34:23.321689,1,2,4,12,86
2025-12-12 02:34:26.241577,1,2,8,12,86
2025-12-12 02:34:29.041240,1,1,1,12,82
2025-12-12 02:34:32.853495,1,2,4,12,78
2025-12-12 02:34:36.258324,1,2,1,12,75
2025-12-12 02:34:39.619920,1,2,5,12,71
2025-12-12 02:34:42.478767,1,2,1,12,71
2025-12-12 02:34:45.339120,1,2,3,12,74
2025-12-12 02:34:48.699505,1,1,7,12,77
2025-12-12 02:34:52.462292,1,1,4,12,73
2025-12-12 02:34:56.269108,1,2,1,12,72
2025-12-12 02:34:59.608114,1,2,1,12,72
2025-12-12 02:35:03.940434,1,2,2,12,74
2025-12-12 02:35:07.750801,1,1,3,12,77
2025-12-12 02:35:11.084533,1,2,9,13,80
2025-12-12 02:35:14.868741,1,1,7,13,83
2025-12-12 02:35:17.827735,1,2,1,13,86
2025-12-12 02:35:22.237916,1,2,1,13,89
2025-12-12 02:35:25.047033,1,2,11,13,89
2025-12-12 02:35:27.918303,1,2,5,13,89
2025-12-12 02:35:31.770724,1,1,1,13,89
2025-12-12 02:35:35.079387,1,1,2,13,89
2025-12-12 02:35:38.487006,1,2,6,13,89
2025-12-12 02:35:41.797509,1,2,8,13,89
2025-12-12 02:35:44.607134,1,1,1,13,89
2025-12-12 02:35:48.467341,1,2,1,13,89
2025-12-12 02:35:51.376795,1,2,3,13,89
2025-12-12 02:35:54.737629,1,1,8,13,90
2025-12-12 02:35:58.700093,1,1,6,15,90
2025-12-12 02:36:01.457246,1,2,1,16,92
2025-12-12 02:36:05.370652,1,2,1,19,92
2025-12-12 02:36:08.281480,1,2,4,20,92
2025-12-12 02:36:11.086289,1,1,7,20,92
2025-12-12 02:36:14.901667,1,1,1,19,92
2025-12-12 02:36:17.811039,1,2,2,18,92
2025-12-12 02:36:20.615724,1,2,5,17,92
2025-12-12 02:36:25.437008,1,2,4,16,92
2025-12-12 02:36:29.348466,1,2,13,15,92
2025-12-12 02:36:32.100091,1,1,1,15,92
2025-12-12 02:36:36.005969,1,2,1,14,92
2025-12-12 02:36:39.371287,1,2,2,14,92
2025-12-12 02:36:42.727840,1,2,4,14,92
2025-12-12 02:36:46.497919,1,1,5,14,92
2025-12-12 02:36:50.346839,1,2,1,14,92
2025-12-12 02:36:54.209252,1,2,1,14,92
2025-12-12 02:36:57.522059,1,2,8,14,92
2025-12-12 02:37:00.901788,1,2,8,14,92
2025-12-12 02:37:03.687378,1,1,1,15,92
2025-12-12 02:37:06.546615,1,2,4,16,92
2025-12-12 02:37:09.406686,1,1,6,18,95
2025-12-12 02:37:12.766236,1,2,1,19,98
2025-12-12 02:37:16.530837,1,2,4,17,100
2025-12-12 02:37:19.385736,1,2,8,15,98
2025-12-12 02:37:22.293563,1,1,6,14,92
2025-12-12 02:37:25.103520,1,2,1,14,86
2025-12-12 02:37:28.016538,1,2,7,13,80
2025-12-12 02:37:31.822662,1,1,1,13,76
2025-12-12 02:37:35.136210,1,1,1,12,76
2025-12-12 02:37:37.992337,1,2,8,12,76
2025-12-12 02:37:40.861272,1,2,7,12,76
2025-12-12 02:37:43.716092,1,1,1,12,76
2025-12-12 02:37:46.573382,1,2,3,12,76
2025-12-12 02:37:49.882122,1,2,7,14,78
2025-12-12 02:37:52.751938,1,1,1,16,81
2025-12-12 02:37:55.551264,1,2,2,17,84
2025-12-12 02:37:59.410545,1,2,2,16,87
2025-12-12 02:38:02.321628,1,2,8,15,88
2025-12-12 02:38:05.131182,1,1,1,15,85
2025-12-12 02:38:09.441143,1,2,2,14,82
2025-12-12 02:38:12.800721,1,2,3,14,80
2025-12-12 02:38:16.310636,1,2,14,14,80
2025-12-12 02:38:19.129266,1,1,5,14,80
2025-12-12 02:38:21.978554,1,2,2,14,80
2025-12-12 02:38:25.838876,1,2,7,14,80
2025-12-12 02:38:29.151682,1,2,6,14,80
2025-12-12 02:38:32.958858,1,1,4,14,80
2025-12-12 02:38:35.868731,1,1,1,14,79
2025-12-12 02:38:38.688153,1,2,10,16,76
2025-12-12 02:38:43.994290,1,2,3,17,80
2025-12-12 02:38:46.900730,1,2,6,18,83
2025-12-12 02:38:49.759173,1,1,1,19,86
2025-12-12 02:38:53.677253,1,2,4,20,89
2025-12-12 02:38:57.131668,1,2,6,22,91
2025-12-12 02:38:59.991267,1,1,1,22,92
2025-12-12 02:39:02.900049,1,2,2,23,95
2025-12-12 02:39:05.708696,1,2,7,22,98
2025-12-12 02:39:09.520438,1,1,8,19,100
2025-12-12 02:39:12.979161,1,1,1,17,97
2025-12-12 02:39:16.888662,1,1,1,15,97
2025-12-12 02:39:19.746626,1,2,4,14,97
2025-12-12 02:39:22.556483,1,1,9,14,97
2025-12-12 02:39:26.416815,1,1,1,13,94
2025-12-12 02:39:29.725646,1,2,1,12,91
2025-12-12 02:39:33.537389,1,2,3,13,88
2025-12-12 02:39:36.446612,1,2,9,12,85
2025-12-12 02:39:40.357160,1,1,1,12,84
2025-12-12 02:39:43.167423,1,2,1,13,87
2025-12-12 02:39:46.077988,1,2,8,13,90
2025-12-12 02:39:49.887027,1,1,1,13,90
2025-12-12 02:39:52.794891,1,1,1,13,88
2025-12-12 02:39:55.554797,1,2,12,13,85
2025-12-12 02:39:59.465519,1,1,7,12,82
2025-12-12 02:40:02.375683,1,1,6,12,81
2025-12-12 02:40:05.185498,1,2,1,12,83
2025-12-12 02:40:08.996466,1,2,2,12,82
2025-12-12 02:40:13.455019,1,2,10,12,81
2025-12-12 02:40:16.366372,1,1,6,12,80
2025-12-12 02:40:19.175395,1,2,1,13,80
2025-12-12 02:40:22.085607,1,2,9,14,80
2025-12-12 02:40:25.896185,1,2,1,15,83
2025-12-12 02:40:29.245223,1,1,1,16,86
2025-12-12 02:40:32.575127,1,2,1,18,89
2025-12-12 02:40:35.481265,1,2,4,19,92
2025-12-12 02:40:38.416220,1,1,6,20,95
2025-12-12 02:40:41.203259,1,2,1,20,95
2025-12-12 02:40:45.004630,1,2,3,22,95
2025-12-12 02:40:48.867644,1,2,1,22,95
2025-12-12 02:40:52.376525,1,2,3,21,95
2025-12-12 02:40:55.193132,1,1,5,20,95
2025-12-12 02:40:58.096644,1,2,3,19,95
2025-12-12 02:41:01.907355,1,2,8,20,95
2025-12-12 02:41:05.230320,1,2,4,21,95
2025-12-12 02:41:09.026227,1,1,1,19,95
2025-12-12 02:41:11.935199,1,2,1,18,95
2025-12-12 02:41:14.742656,1,2,7,17,91
2025-12-12 02:41:20.055132,1,2,3,16,83
2025-12-12 02:41:22.983166,1,2,7,15,77
2025-12-12 02:41:25.824897,1,1,1,15,71
2025-12-12 02:41:28.684477,1,2,2,14,68
2025-12-12 02:41:31.494811,1,2,1,14,65
2025-12-12 02:41:34.406743,1,1,1,14,64
2025-12-12 02:41:37.222741,1,2,11,14,66
2025-12-12 02:41:40.075488,1,2,4,14,69
2025-12-12 02:41:43.947353,1,1,1,14,72
2025-12-12 02:41:48.246402,1,1,1,14,73
2025-12-12 02:41:51.105871,1,1,1,14,73
2025-12-12 02:41:53.966958,1,2,6,14,73
2025-12-12 02:41:56.773672,1,2,7,14,73
2025-12-12 02:42:01.586291,1,2,11,14,75
2025-12-12 02:42:05.449691,1,2,7,14,75
2025-12-12 02:42:08.834122,1,1,1,14,75
2025-12-12 02:42:11.685467,1,2,1,14,75
2025-12-12 02:42:14.533029,1,2,3,14,75
2025-12-12 02:42:17.443445,1,1,10,14,75
2025-12-12 02:42:20.251255,1,2,1,14,75
2025-12-12 02:42:24.160132,1,1,1,14,75
2025-12-12 02:42:27.519893,1,2,3,14,73
2025-12-12 02:42:30.881755,1,1,4,14,70
2025-12-12 02:42:34.691233,1,2,1,14,65
2025-12-12 02:42:38.500205,1,2,3,14,65
2025-12-12 02:42:41.817499,1,2,2,14,65
2025-12-12 02:42:46.631997,1,2,5,14,65
2025-12-12 02:42:49.531892,1,2,7,14,65
2025-12-12 02:42:52.445310,1,1,4,14,65
2025-12-12 02:42:55.250516,1,2,3,14,67
2025-12-12 02:42:58.111321,1,2,5,14,70
2025-12-12 02:43:01.971006,1,1,1,13,73
2025-12-12 02:43:05.679067,1,1,1,13,74
2025-12-12 02:43:08.539517,1,2,1,16,76
2025-12-12 02:43:11.452377,1,2,5,17,79
2025-12-12 02:43:14.260747,1,2,2,17,82
2025-12-12 02:43:18.179701,1,1,1,19,85
2025-12-12 02:43:21.029326,1,2,9,19,88
2025-12-12 02:43:25.991960,1,1,8,19,94
2025-12-12 02:43:28.861630,1,2,6,19,97
2025-12-12 02:43:31.658487,1,2,1,20,100
2025-12-12 02:43:35.569605,1,2,2,21,100
2025-12-12 02:43:38.479881,1,2,5,22,100
2025-12-12 02:43:41.287061,1,1,1,22,100
2025-12-12 02:43:45.198369,1,2,2,23,100
2025-12-12 02:43:48.566641,1,2,3,23,100
2025-12-12 02:43:52.467700,1,1,9,24,100
2025-12-12 02:43:55.282740,1,1,4,24,100
2025-12-12 02:43:58.187655,1,2,3,24,100
2025-12-12 02:44:01.996505,1,2,3,24,100
2025-12-12 02:44:05.304891,1,2,34,23,100
2025-12-12 02:44:08.116843,1,2,6,24,100
2025-12-12 02:44:11.022331,1,2,4,21,100
2025-12-12 02:44:13.883388,1,2,8,19,100
2025-12-12 02:44:16.741743,1,2,6,17,94
2025-12-12 02:44:20.562046,1,2,3,16,88
2025-12-12 02:44:23.864058,1,2,6,14,85
2025-12-12 02:44:26.669685,1,2,13,14,82
2025-12-12 02:44:29.577995,1,2,7,14,78
2025-12-12 02:44:32.490577,1,2,2,14,75
2025-12-12 02:44:35.300154,1,2,3,14,72
2025-12-12 02:44:39.106970,1,2,5,14,69
2025-12-12 02:44:42.970505,1,2,2,14,69
2025-12-12 02:44:46.328279,1,2,9,14,66
2025-12-12 02:44:49.137814,1,1,1,14,65
2025-12-12 02:44:53.047296,1,2,3,14,65
2025-12-12 02:44:55.905734,1,1,1,14,65
2025-12-12 02:44:58.768988,1,2,13,14,65
2025-12-12 02:45:02.575239,1,1,9,14,64
2025-12-12 02:45:06.035794,1,1,1,14,62
2025-12-12 02:45:08.846987,1,2,2,14,62
2025-12-12 02:45:14.160752,1,2,1,14,62
2025-12-12 02:45:17.071862,1,2,9,14,62
2025-12-12 02:45:19.929056,1,1,1,15,62
2025-12-12 02:45:22.789310,1,2,9,15,62
2025-12-12 02:45:25.596264,1,2,6,15,62
2025-12-12 02:45:28.509343,1,1,6,15,62
2025-12-12 02:45:31.318698,1,2,1,15,62
2025-12-12 02:45:34.227231,1,2,7,15,62
2025-12-12 02:45:38.036552,1,1,1,15,63
2025-12-12 02:45:41.347484,1,1,1,15,63
2025-12-12 02:45:44.156313,1,2,13,14,65
2025-12-12 02:45:47.065437,1,1,4,14,68
2025-12-12 02:45:49.924932,1,2,1,13,71
2025-12-12 02:45:52.732614,1,2,14,13,74
2025-12-12 02:45:56.593401,1,1,12,12,77
2025-12-12 02:45:59.904367,1,1,1,12,80
2025-12-12 02:46:02.714259,1,2,3,12,81
2025-12-12 02:46:05.621224,1,2,11,12,78
2025-12-12 02:46:08.532935,1,1,1,12,72
2025-12-12 02:46:11.345575,1,2,11,12,69
2025-12-12 02:46:15.155043,1,2,9,12,66
2025-12-12 02:46:19.035147,1,2,1,12,63
2025-12-12 02:46:22.524557,1,2,10,12,63
2025-12-12 02:46:25.332110,1,2,6,12,63
2025-12-12 02:46:28.193780,1,2,55,12,63
2025-12-12 02:46:32.050155,1,2,35,12,63
2025-12-12 02:46:35.359791,1,2,8,12,63
2025-12-12 02:46:39.670143,1,2,2,12,63
2025-12-12 02:46:43.080383,1,2,4,12,63
2025-12-12 02:46:45.938185,1,1,1,12,63
2025-12-12 02:46:48.753683,1,2,1,12,63
2025-12-12 02:46:51.658432,1,1,6,12,65
2025-12-12 02:46:55.020800,1,2,1,12,68
2025-12-12 02:46:58.781100,1,1,1,12,74
2025-12-12 02:47:02.192640,1,2,8,12,77
2025-12-12 02:47:05.097554,1,1,1,12,79
2025-12-12 02:47:07.956759,1,1,1,12,79
2025-12-12 02:47:10.765353,1,1,8,12,79
2025-12-12 02:47:14.627807,1,1,1,12,79
2025-12-12 02:47:17.934859,1,2,1,12,81
2025-12-12 02:47:22.593574,1,2,4,12,81
2025-12-12 02:47:25.953228,1,1,11,12,80
2025-12-12 02:47:28.763315,1,1,1,12,81
2025-12-12 02:47:32.623699,1,2,1,12,81
2025-12-12 02:47:35.933933,1,1,4,14,81
2025-12-12 02:47:40.242683,1,1,1,17,81
2025-12-12 02:47:43.163481,1,2,3,18,81
2025-12-12 02:47:46.562539,1,2,9,19,81
2025-12-12 02:47:49.373666,1,1,1,17,83
2025-12-12 02:47:52.284786,1,2,7,15,83
2025-12-12 02:47:56.091413,1,1,1,17,83
2025-12-12 02:47:59.400391,1,1,1,19,83
2025-12-12 02:48:02.811446,1,2,8,20,83
2025-12-12 02:48:06.120981,1,2,4,21,83
2025-12-12 02:48:08.941097,1,1,1,19,83
2025-12-12 02:48:13.742640,1,1,1,17,83
2025-12-12 02:48:17.153892,1,2,5,15,82
2025-12-12 02:48:20.021182,1,1,1,14,79
2025-12-12 02:48:24.424987,1,2,3,13,76
2025-12-12 02:48:27.234966,1,2,5,12,76
2025-12-12 02:48:30.143568,1,2,19,11,76
2025-12-12 02:48:32.953682,1,2,22,11,76
2025-12-12 02:48:36.812114,1,2,14,12,76
2025-12-12 02:48:39.725788,1,2,3,13,76
2025-12-12 02:48:45.137667,1,1,3,12,76
2025-12-12 02:48:47.944838,1,1,1,12,76
2025-12-12 02:48:51.754835,1,2,1,13,76
2025-12-12 02:48:56.115174,1,1,1,13,76
2025-12-12 02:48:59.427854,1,1,1,14,76
2025-12-12 02:49:03.733482,1,1,2,14,76
2025-12-12 02:49:08.092878,1,1,1,14,76
2025-12-12 02:49:11.404481,1,1,1,14,76
2025-12-12 02:49:15.712226,1,1,1,14,76
2025-12-12 02:49:19.073350,1,1,1,13,76
2025-12-12 02:49:22.882946,1,1,2,15,76
2025-12-12 02:49:26.693372,1,1,1,15,76
2025-12-12 02:49:30.153398,1,1,1,16,76
2025-12-12 02:49:32.960829,1,1,1,17,76
2025-12-12 02:49:36.821254,1,1,1,17,76
2025-12-12 02:49:39.734531,1,1,1,17,76
2025-12-12 02:49:43.092830,1,1,1,17,73
2025-12-12 02:49:46.849873,1,1,1,17,67
2025-12-12 02:49:49.758977,1,1,1,17,64
2025-12-12 02:49:53.169470,1,1,1,17,62
2025-12-12 02:49:56.027966,1,1,1,17,62
2025-12-12 02:49:58.838045,1,1,1,17,62
2025-12-12 02:50:02.698727,1,1,1,17,62
2025-12-12 02:50:06.010877,1,1,1,15,62
2025-12-12 02:50:10.869710,1,1,1,14,62
2025-12-12 02:50:14.186675,1,1,1,13,62
2025-12-12 02:50:17.038469,1,1,1,12,63
2025-12-12 02:50:19.858010,1,1,1,12,65
2025-12-12 02:50:23.757404,1,1,1,11,65
2025-12-12 02:50:26.666617,1,1,1,11,65
2025-12-12 02:50:30.029115,1,1,1,11,63
2025-12-12 02:50:32.844261,1,1,1,11,63
2025-12-12 02:50:35.748438,1,1,1,11,63
2025-12-12 02:50:38.654871,1,1,1,11,62
2025-12-12 02:50:41.465747,1,1,1,11,62
2025-12-12 02:50:45.275345,1,2,1,15,62
2025-12-12 02:50:48.764981,1,1,1,16,62
2025-12-12 02:50:52.651954,1,1,1,17,62
2025-12-12 02:50:55.453806,1,1,1,18,62
2025-12-12 02:50:58.326784,1,1,2,19,62
2025-12-12 02:51:02.171543,1,1,1,19,62
2025-12-12 02:51:05.484090,1,1,1,20,62
2025-12-12 02:51:08.841295,1,1,1,20,62
2025-12-12 02:51:11.762627,1,1,1,20,62
2025-12-12 02:51:14.660895,1,1,1,20,63
2025-12-12 02:51:17.468571,1,1,1,20,66
2025-12-12 02:51:21.277739,1,1,1,20,69
2025-12-12 02:51:25.137759,1,1,1,20,70
2025-12-12 02:51:28.902752,1,2,1,21,64
2025-12-12 02:51:32.708432,1,1,1,21,64
2025-12-12 02:51:36.015635,1,1,1,22,64
2025-12-12 02:51:39.826653,1,1,2,22,64
2025-12-12 02:51:43.688468,1,1,1,21,64
2025-12-12 02:51:46.497520,1,1,1,21,64
2025-12-12 02:51:49.367481,1,1,1,20,64
2025-12-12 02:51:53.224363,1,1,1,18,67
2025-12-12 02:51:56.073795,1,1,1,20,68
2025-12-12 02:51:58.884796,1,1,1,21,68
2025-12-12 02:52:02.751538,1,1,4,21,68
2025-12-12 02:52:06.051222,1,2,9,19,70
2025-12-12 02:52:09.864211,1,2,2,17,73
2025-12-12 02:52:12.773392,1,2,6,17,74
2025-12-12 02:52:16.682618,1,2,10,17,68
2025-12-12 02:52:19.492581,1,2,13,15,65
2025-12-12 02:52:22.352088,1,2,8,14,63
2025-12-12 02:52:26.212331,1,1,2,13,63
2025-12-12 02:52:29.533884,1,2,1,12,63
2025-12-12 02:52:32.883822,1,1,3,11,63
2025-12-12 02:52:35.790897,1,1,3,11,63
2025-12-12 02:52:38.702521,1,2,2,11,66
2025-12-12 02:52:41.511914,1,1,1,11,69
2025-12-12 02:52:45.820632,1,2,1,11,69
2025-12-12 02:52:49.178897,1,2,1,11,68
2025-12-12 02:52:52.938805,1,2,7,11,63
2025-12-12 02:52:56.749096,1,2,7,11,63
2025-12-12 02:53:00.058372,1,2,16,11,63
2025-12-12 02:53:03.870063,1,1,8,11,63
2025-12-12 02:53:08.242713,1,1,2,11,63
2025-12-12 02:53:11.540013,1,2,9,11,63
2025-12-12 02:53:14.900622,1,1,8,12,66
2025-12-12 02:53:17.809312,1,2,1,12,68
2025-12-12 02:53:20.718995,1,1,15,12,68
2025-12-12 02:53:23.529824,1,2,2,12,68
2025-12-12 02:53:27.337938,1,2,1,12,68
2025-12-12 02:53:31.202218,1,2,15,12,68
2025-12-12 02:53:35.059426,1,1,1,12,68
2025-12-12 02:53:38.990405,1,1,1,12,68
2025-12-12 02:53:41.829697,1,2,7,12,68
2025-12-12 02:53:44.746335,1,1,6,13,68
2025-12-12 02:53:47.550583,1,2,2,13,68
2025-12-12 02:53:51.358156,1,1,9,12,69
2025-12-12 02:53:54.719173,1,1,2,12,70
2025-12-12 02:53:57.530097,1,2,7,11,70
2025-12-12 02:54:00.396836,1,1,1,11,72
2025-12-12 02:54:03.309530,1,2,5,11,75
2025-12-12 02:54:06.111442,1,2,5,11,78
2025-12-12 02:54:10.415459,1,1,1,11,77
2025-12-12 02:54:13.825337,1,2,36,11,77
2025-12-12 02:54:16.736623,1,1,12,11,77
2025-12-12 02:54:19.547839,1,2,2,11,77
2025-12-12 02:54:22.404431,1,2,9,11,77
2025-12-12 02:54:26.266841,1,2,1,11,74
2025-12-12 02:54:29.601701,1,1,1,11,71
2025-12-12 02:54:32.982899,1,2,11,11,71
2025-12-12 02:54:36.843941,1,2,7,11,71
2025-12-12 02:54:40.755025,1,1,3,11,75
2025-12-12 02:54:43.564633,1,1,12,12,78
2025-12-12 02:54:46.472882,1,2,1,15,80
2025-12-12 02:54:50.283827,1,2,9,14,75
2025-12-12 02:54:53.192319,1,2,3,14,72
2025-12-12 02:54:56.005003,1,1,1,14,70
2025-12-12 02:54:59.861249,1,2,1,14,73
2025-12-12 02:55:02.771327,1,2,1,14,76
2025-12-12 02:55:05.582330,1,1,1,14,72
2025-12-12 02:55:09.890117,1,2,1,14,69
2025-12-12 02:55:13.359171,1,2,3,14,64
2025-12-12 02:55:16.769727,1,2,5,14,64
2025-12-12 02:55:19.571576,1,1,1,14,64
2025-12-12 02:55:22.482738,1,2,5,14,67
2025-12-12 02:55:26.290644,1,1,1,14,68
2025-12-12 02:55:29.628127,1,1,1,13,69
2025-12-12 02:55:33.011152,1,2,3,13,72
2025-12-12 02:55:36.321430,1,2,14,15,71
2025-12-12 02:55:39.131132,1,1,1,18,68
2025-12-12 02:55:43.942908,1,2,1,19,67
2025-12-12 02:55:47.355420,1,2,7,20,67
2025-12-12 02:55:50.219959,1,2,1,21,67
2025-12-12 02:55:53.030728,1,2,15,22,67
2025-12-12 02:55:56.833009,1,1,4,21,67
2025-12-12 02:56:00.140835,1,2,1,16,67
2025-12-12 02:56:03.952310,1,2,1,15,67
2025-12-12 02:56:07.814831,1,2,11,13,69
2025-12-12 02:56:10.623659,1,1,6,13,72
2025-12-12 02:56:13.483637,1,1,1,12,75
2025-12-12 02:56:17.342427,1,2,1,12,78
2025-12-12 02:56:20.210719,1,2,14,12,81
2025-12-12 02:56:23.067107,1,1,1,15,83
2025-12-12 02:56:26.872330,1,2,12,17,83
2025-12-12 02:56:30.184271,1,1,7,20,83
2025-12-12 02:56:33.071591,1,1,1,20,83
2025-12-12 02:56:35.903533,1,1,2,20,83
2025-12-12 02:56:38.828002,1,1,6,18,83
2025-12-12 02:56:41.622949,1,2,1,18,83
2025-12-12 02:56:45.933051,1,2,2,15,83
2025-12-12 02:56:49.843698,1,2,9,14,83
2025-12-12 02:56:53.203407,1,1,1,13,83
2025-12-12 02:56:56.015321,1,2,1,13,83
2025-12-12 02:56:59.923354,1,2,7,12,83
2025-12-12 02:57:02.834623,1,1,13,15,83
2025-12-12 02:57:05.645181,1,2,1,15,83
2025-12-12 02:57:09.003807,1,2,3,17,83
2025-12-12 02:57:11.914148,1,1,8,17,82
2025-12-12 02:57:14.826279,1,2,1,16,80
2025-12-12 02:57:17.635435,1,2,15,16,82
2025-12-12 02:57:21.443548,1,1,1,14,84
2025-12-12 02:57:25.304712,1,2,2,13,84
2025-12-12 02:57:29.673272,1,2,1,13,84
2025-12-12 02:57:32.525969,1,2,20,12,84
2025-12-12 02:57:35.383870,1,2,10,12,84
2025-12-12 02:57:38.241926,1,2,1,14,84
2025-12-12 02:57:41.101839,1,2,8,15,84
2025-12-12 02:57:44.914388,1,1,8,16,84
2025-12-12 02:57:48.220333,1,2,1,14,84
2025-12-12 02:57:51.080285,1,2,3,13,84
2025-12-12 02:57:53.941578,1,2,14,13,85
2025-12-12 02:57:56.860726,1,1,2,12,83
2025-12-12 02:57:59.661120,1,2,1,12,83
2025-12-12 02:58:03.467971,1,2,2,14,78
2025-12-12 02:58:06.879582,1,1,3,16,78
2025-12-12 02:58:10.253657,1,2,8,17,84
2025-12-12 02:58:13.046647,1,2,1,18,84
2025-12-12 02:58:15.957537,1,2,14,19,87
2025-12-12 02:58:19.318758,1,1,9,20,90
2025-12-12 02:58:23.125651,1,1,10,21,95
2025-12-12 02:58:26.485169,1,2,1,20,95
2025-12-12 02:58:29.396378,1,1,1,20,91
2025-12-12 02:58:32.255558,1,2,6,19,87
2025-12-12 02:58:35.064461,1,1,9,18,81
2025-12-12 02:58:38.926141,1,2,1,17,78
2025-12-12 02:58:42.235069,1,1,2,15,75
2025-12-12 02:58:46.196998,1,2,5,15,73
2025-12-12 02:58:50.007172,1,2,1,14,73
2025-12-12 02:58:53.876897,1,2,1,14,73
2025-12-12 02:58:56.680518,1,2,17,14,73
2025-12-12 02:59:00.537071,1,1,1,14,73
2025-12-12 02:59:03.445493,1,2,3,14,73
2025-12-12 02:59:08.006921,1,2,8,14,73
2025-12-12 02:59:11.417520,1,2,15,14,73
2025-12-12 02:59:14.275099,1,1,2,14,73
2025-12-12 02:59:17.150286,1,2,8,14,73
2025-12-12 02:59:20.946509,1,1,7,14,71
2025-12-12 02:59:24.255168,1,2,1,13,68
2025-12-12 02:59:27.122696,1,2,1,13,66
2025-12-12 02:59:29.974602,1,1,10,12,63
2025-12-12 02:59:32.889376,1,2,1,12,63
2025-12-12 02:59:35.695809,1,2,4,12,63
2025-12-12 02:59:39.515793,1,1,6,12,63
2025-12-12 02:59:43.367210,1,1,1,13,63
2025-12-12 02:59:46.876189,1,2,1,16,63
2025-12-12 02:59:49.684188,1,2,10,18,66
2025-12-12 02:59:52.549608,1,1,1,19,67
2025-12-12 02:59:56.404401,1,2,22,21,67
2025-12-12 02:59:59.715447,1,2,4,19,67
2025-12-12 03:00:04.021288,1,2,5,16,66
2025-12-12 03:00:07.885000,1,2,31,14,66
2025-12-12 03:00:12.243972,1,1,15,13,66
2025-12-12 03:00:16.557026,1,2,24,13,66
2025-12-12 03:00:20.416742,1,2,7,12,66
2025-12-12 03:00:23.726496,1,2,3,12,66
2025-12-12 03:00:27.538104,1,1,1,13,69
2025-12-12 03:00:30.454962,1,2,1,13,72
2025-12-12 03:00:33.254971,1,2,2,13,75
2025-12-12 03:00:38.660719,1,1,1,13,76
2025-12-12 03:00:41.479566,1,2,26,13,72
2025-12-12 03:00:44.338113,1,2,10,13,69
2025-12-12 03:00:48.357623,1,1,7,13,66
2025-12-12 03:00:51.160837,1,2,1,13,65
2025-12-12 03:00:54.014911,1,2,33,13,67
2025-12-12 03:00:56.929146,1,1,7,13,70
2025-12-12 03:00:59.737859,1,1,12,13,73
2025-12-12 03:01:04.046848,1,2,2,13,76
2025-12-12 03:01:07.505476,1,2,6,13,82
2025-12-12 03:01:10.915836,1,2,16,13,84
2025-12-12 03:01:13.726630,1,2,1,13,84
2025-12-12 03:01:16.592962,1,2,19,13,84
2025-12-12 03:01:20.456741,1,2,13,13,84
2025-12-12 03:01:23.762682,1,1,1,13,84
2025-12-12 03:01:27.222264,1,2,4,13,80
2025-12-12 03:01:30.054334,1,2,4,13,77
2025-12-12 03:01:32.934450,1,1,1,13,74
2025-12-12 03:01:35.746476,1,2,23,13,72
2025-12-12 03:01:39.562115,1,2,15,13,72
2025-12-12 03:01:43.424270,1,2,3,13,72
2025-12-12 03:01:47.374617,1,1,10,12,72
2025-12-12 03:01:50.186264,1,2,3,12,72
2025-12-12 03:01:54.046389,1,2,1,12,72
2025-12-12 03:01:56.954965,1,2,6,12,72
2025-12-12 03:01:59.767536,1,2,1,12,72
2025-12-12 03:02:04.073539,1,2,2,12,72
2025-12-12 03:02:08.035415,1,2,7,12,72
2025-12-12 03:02:10.945958,1,2,7,12,72
2025-12-12 03:02:13.755858,1,2,1,12,72
2025-12-12 03:02:16.615595,1,1,3,12,71
2025-12-12 03:02:20.473910,1,1,1,12,68
2025-12-12 03:02:23.799052,1,2,9,12,65
2025-12-12 03:02:27.142648,1,2,1,12,68
2025-12-12 03:02:30.057612,1,2,5,13,70
2025-12-12 03:02:32.963768,1,2,2,13,70
2025-12-12 03:02:36.274733,1,2,1,13,70
2025-12-12 03:02:39.083743,1,2,4,13,70
2025-12-12 03:02:41.996787,1,2,5,13,70
2025-12-12 03:02:45.304895,1,2,1,13,70
2025-12-12 03:02:50.117394,1,1,8,13,70
2025-12-12 03:02:53.526161,1,2,1,13,70
2025-12-12 03:02:56.386158,1,2,6,13,70
2025-12-12 03:02:59.195716,1,2,3,13,70
2025-12-12 03:03:03.058387,1,1,7,13,70
2025-12-12 03:03:05.965464,1,1,7,13,70
2025-12-12 03:03:08.777064,1,2,1,13,70
2025-12-12 03:03:12.687477,1,1,1,14,70
2025-12-12 03:03:15.555873,1,2,4,14,70
2025-12-12 03:03:18.355031,1,2,19,14,69
2025-12-12 03:03:22.164666,1,1,15,14,66
2025-12-12 03:03:25.077813,1,2,1,14,63
2025-12-12 03:03:28.988274,1,2,1,14,63
2025-12-12 03:03:31.793959,1,1,4,14,63
2025-12-12 03:03:34.654936,1,1,3,14,63
2025-12-12 03:03:38.517872,1,2,30,14,63
2025-12-12 03:03:42.030053,1,1,1,14,63
2025-12-12 03:03:45.334136,1,2,3,14,63
