Timestamp,Presence,Movement,MovingRange,BreathingRate,HeartRate
2025-12-26 03:46:48.796762,1,1,1,13,78
2025-12-26 03:46:52.098667,1,1,4,13,75
2025-12-26 03:46:54.962524,1,2,2,13,72
2025-12-26 03:46:57.817339,1,2,9,13,69
2025-12-26 03:47:00.677753,1,2,4,13,69
2025-12-26 03:47:03.536942,1,2,2,13,69
2025-12-26 03:47:07.346429,1,2,6,13,69
2025-12-26 03:47:10.655445,1,1,7,13,69
2025-12-26 03:47:13.614979,1,1,1,13,67
2025-12-26 03:47:17.473835,1,2,4,13,67
2025-12-26 03:47:20.385525,1,2,1,13,67
2025-12-26 03:47:23.747109,1,2,10,13,67
2025-12-26 03:47:27.506336,1,1,8,13,64
2025-12-26 03:47:31.364683,1,2,1,13,64
2025-12-26 03:47:34.273546,1,2,1,13,64
2025-12-26 03:47:37.090685,1,2,2,13,64
2025-12-26 03:47:40.996435,1,2,4,13,64
2025-12-26 03:47:43.854999,1,2,4,13,64
2025-12-26 03:47:46.663397,1,1,1,13,64
2025-12-26 03:47:50.975147,1,2,3,13,64
2025-12-26 03:47:53.834184,1,2,3,13,64
2025-12-26 03:47:56.702311,1,1,1,13,64
2025-12-26 03:47:59.550515,1,2,2,13,64
2025-12-26 03:48:02.412176,1,2,10,13,65
2025-12-26 03:48:05.776735,1,1,5,13,68
2025-12-26 03:48:09.541883,1,1,5,13,68
2025-12-26 03:48:13.341136,1,2,1,13,68
2025-12-26 03:48:16.652011,1,2,3,13,68
2025-12-26 03:48:21.011722,1,2,4,13,69
2025-12-26 03:48:26.249718,1,2,5,13,71
2025-12-26 03:48:28.132030,1,2,4,13,71
2025-12-26 03:48:31.938846,1,2,5,13,71
2025-12-26 03:48:34.849595,1,2,2,13,73
2025-12-26 03:48:37.660117,1,2,5,13,76
2025-12-26 03:48:41.526667,1,2,6,13,75
2025-12-26 03:48:44.432153,1,1,5,13,72
2025-12-26 03:48:47.789180,1,2,1,13,69
2025-12-26 03:48:51.551020,1,2,10,13,69
2025-12-26 03:48:54.406564,1,2,6,13,69
2025-12-26 03:48:57.318606,1,1,1,13,69
2025-12-26 03:49:00.130686,1,2,5,13,69
2025-12-26 03:49:02.989169,1,2,3,13,69
2025-12-26 03:49:06.847361,1,2,1,13,69
2025-12-26 03:49:10.157001,1,2,3,13,69
2025-12-26 03:49:13.017312,1,2,8,13,69
2025-12-26 03:49:15.877606,1,1,3,13,69
2025-12-26 03:49:18.736802,1,2,2,13,69
2025-12-26 03:49:21.555191,1,2,8,13,69
2025-12-26 03:49:25.412016,1,1,1,13,69
2025-12-26 03:49:28.719601,1,2,1,13,69
2025-12-26 03:49:31.573996,1,2,4,12,69
2025-12-26 03:49:34.488257,1,1,2,12,67
2025-12-26 03:49:37.345513,1,1,1,12,67
2025-12-26 03:49:40.157254,1,2,12,12,67
2025-12-26 03:49:43.963076,1,1,2,12,67
2025-12-26 03:49:47.822912,1,1,5,12,67
2025-12-26 03:49:53.334725,1,2,1,12,66
2025-12-26 03:49:56.143521,1,1,5,12,69
2025-12-26 03:49:59.004224,1,1,2,12,69
2025-12-26 03:50:01.917179,1,2,6,12,69
2025-12-26 03:50:04.722645,1,1,1,12,69
2025-12-26 03:50:09.085106,1,2,3,12,69
2025-12-26 03:50:13.399150,1,2,3,12,67
2025-12-26 03:50:17.260380,1,2,6,12,66
2025-12-26 03:50:20.015345,1,1,1,12,66
2025-12-26 03:50:22.923004,1,2,2,12,67
2025-12-26 03:50:25.732334,1,2,13,12,70
2025-12-26 03:50:30.545989,1,2,4,12,70
2025-12-26 03:50:34.454482,1,1,4,12,70
2025-12-26 03:50:37.365051,1,2,4,12,70
2025-12-26 03:50:40.173022,1,2,1,12,70
2025-12-26 03:50:44.484063,1,2,3,12,70
2025-12-26 03:50:47.841268,1,2,2,12,71
2025-12-26 03:50:51.600262,1,2,5,12,70
2025-12-26 03:50:54.460895,1,1,5,12,69
2025-12-26 03:50:57.373776,1,2,1,13,67
2025-12-26 03:51:00.182091,1,2,8,13,64
2025-12-26 03:51:03.043941,1,1,2,13,62
2025-12-26 03:51:06.899726,1,2,2,13,62
2025-12-26 03:51:10.715397,1,2,2,13,62
2025-12-26 03:51:14.171920,1,2,1,13,62
2025-12-26 03:51:17.031357,1,2,4,13,62
2025-12-26 03:51:19.942890,1,1,1,13,62
2025-12-26 03:51:22.750556,1,2,3,13,62
2025-12-26 03:51:26.561602,1,2,4,13,62
2025-12-26 03:51:31.473483,1,2,9,13,62
2025-12-26 03:51:34.384765,1,2,3,13,62
2025-12-26 03:51:37.193432,1,1,2,13,62
2025-12-26 03:51:41.108153,1,2,4,13,62
2025-12-26 03:51:43.962293,1,2,2,13,62
2025-12-26 03:51:46.778104,1,1,1,13,62
2025-12-26 03:51:50.731522,1,2,4,13,62
2025-12-26 03:51:55.091864,1,2,1,13,62
2025-12-26 03:51:57.952441,1,2,4,13,62
2025-12-26 03:52:00.813142,1,1,1,13,62
2025-12-26 03:52:03.671461,1,2,1,13,62
2025-12-26 03:52:07.483313,1,2,4,13,62
2025-12-26 03:52:10.943455,1,2,3,12,62
2025-12-26 03:52:13.752585,1,1,1,12,62
2025-12-26 03:52:17.612084,1,2,2,12,62
2025-12-26 03:52:20.522670,1,2,7,12,62
2025-12-26 03:52:23.882305,1,1,6,12,62
2025-12-26 03:52:27.644622,1,1,1,12,62
2025-12-26 03:52:31.453985,1,2,3,12,62
2025-12-26 03:52:34.784854,1,2,2,12,62
2025-12-26 03:52:39.122834,1,2,4,12,67
2025-12-26 03:52:42.932762,1,2,7,12,70
2025-12-26 03:52:46.242972,1,2,4,12,73
2025-12-26 03:52:50.053540,1,1,4,12,76
2025-12-26 03:52:53.412657,1,1,6,13,79
2025-12-26 03:52:56.221879,1,2,1,13,82
2025-12-26 03:52:59.130854,1,2,11,13,85
2025-12-26 03:53:01.992202,1,2,7,13,85
2025-12-26 03:53:04.798430,1,1,1,13,85
2025-12-26 03:53:09.160362,1,2,3,13,85
2025-12-26 03:53:13.471151,1,2,3,13,85
2025-12-26 03:53:16.435751,1,2,4,13,84
2025-12-26 03:53:19.239254,1,1,7,13,81
2025-12-26 03:53:23.100401,1,1,1,13,78
2025-12-26 03:53:26.010408,1,2,4,13,76
2025-12-26 03:53:28.817203,1,2,4,13,79
2025-12-26 03:53:32.225986,1,1,1,13,81
2025-12-26 03:53:35.137956,1,2,3,13,81
2025-12-26 03:53:37.998143,1,2,10,13,81
2025-12-26 03:53:40.806743,1,1,1,13,81
2025-12-26 03:53:45.122053,1,2,1,13,75
2025-12-26 03:53:48.974711,1,2,5,13,72
2025-12-26 03:53:51.885753,1,2,3,13,69
2025-12-26 03:53:54.647547,1,1,7,13,67
2025-12-26 03:53:58.555613,1,2,1,13,67
2025-12-26 03:54:01.468171,1,2,4,13,67
2025-12-26 03:54:04.273673,1,2,4,13,67
2025-12-26 03:54:08.085395,1,2,1,13,67
2025-12-26 03:54:11.543890,1,2,5,13,67
2025-12-26 03:54:15.456253,1,2,3,13,67
2025-12-26 03:54:18.271883,1,2,7,12,67
2025-12-26 03:54:21.123367,1,2,3,12,67
2025-12-26 03:54:24.984367,1,1,1,12,67
2025-12-26 03:54:28.296458,1,2,2,13,68
2025-12-26 03:54:31.663666,1,2,8,13,71
2025-12-26 03:54:34.567109,1,2,6,13,74
2025-12-26 03:54:37.477303,1,1,3,13,75
2025-12-26 03:54:40.285582,1,2,1,13,75
2025-12-26 03:54:44.594074,1,2,7,13,75
2025-12-26 03:54:47.967075,1,2,5,13,72
2025-12-26 03:54:51.464408,1,1,4,13,69
2025-12-26 03:54:54.272185,1,2,1,13,67
2025-12-26 03:54:57.134089,1,2,5,13,67
2025-12-26 03:55:00.992221,1,1,1,13,67
2025-12-26 03:55:04.303435,1,2,3,13,67
2025-12-26 03:55:08.610819,1,2,4,13,67
2025-12-26 03:55:12.972145,1,2,7,13,67
2025-12-26 03:55:15.881647,1,2,5,13,67
2025-12-26 03:55:18.690895,1,1,5,12,67
2025-12-26 03:55:22.600810,1,2,6,12,67
2025-12-26 03:55:25.510838,1,2,1,12,67
2025-12-26 03:55:28.321685,1,2,6,12,67
2025-12-26 03:55:31.141108,1,1,1,12,67
2025-12-26 03:55:34.042045,1,2,5,12,67
2025-12-26 03:55:36.906127,1,2,6,13,67
2025-12-26 03:55:39.710254,1,1,6,13,67
2025-12-26 03:55:43.567878,1,2,1,13,67
2025-12-26 03:55:46.878113,1,2,1,13,67
2025-12-26 03:55:50.338146,1,2,4,13,67
2025-12-26 03:55:53.149482,1,2,4,13,67
2025-12-26 03:55:56.057353,1,2,1,13,67
2025-12-26 03:55:58.876867,1,2,6,13,67
2025-12-26 03:56:02.675800,1,2,7,13,67
2025-12-26 03:56:06.567136,1,1,2,13,67
2025-12-26 03:56:09.899622,1,2,1,13,67
2025-12-26 03:56:12.758745,1,2,3,13,67
2025-12-26 03:56:16.628710,1,2,3,13,67
2025-12-26 03:56:19.529120,1,1,7,13,67
2025-12-26 03:56:22.337703,1,2,1,13,67
2025-12-26 03:56:26.646236,1,2,3,13,67
2025-12-26 03:56:31.023436,1,2,9,13,67
2025-12-26 03:56:34.316208,1,2,6,13,67
2025-12-26 03:56:38.626435,1,1,2,13,67
2025-12-26 03:56:41.988364,1,1,6,13,67
2025-12-26 03:56:45.749773,1,2,1,13,67
2025-12-26 03:56:49.620424,1,2,1,13,67
2025-12-26 03:56:52.518665,1,2,1,13,67
2025-12-26 03:56:55.327971,1,2,7,13,67
2025-12-26 03:56:59.187048,1,2,4,13,67
2025-12-26 03:57:02.096644,1,1,1,13,70
2025-12-26 03:57:04.909494,1,2,10,13,72
2025-12-26 03:57:08.721004,1,2,3,13,72
2025-12-26 03:57:11.637267,1,2,1,13,72
2025-12-26 03:57:15.538807,1,2,5,13,78
2025-12-26 03:57:18.348205,1,2,4,13,81
2025-12-26 03:57:21.218044,1,1,1,13,81
2025-12-26 03:57:25.067891,1,2,4,13,81
2025-12-26 03:57:28.379997,1,2,2,13,81
2025-12-26 03:57:31.187513,1,2,4,13,79
2025-12-26 03:57:34.096490,1,1,1,13,79
2025-12-26 03:57:36.957658,1,2,4,12,79
2025-12-26 03:57:39.763524,1,1,4,12,79
2025-12-26 03:57:43.629082,1,2,1,12,79
2025-12-26 03:57:46.933211,1,2,1,12,79
2025-12-26 03:57:49.806224,1,2,3,12,79
2025-12-26 03:57:52.651576,1,1,2,12,76
2025-12-26 03:57:55.562740,1,2,1,12,73
2025-12-26 03:57:58.375710,1,2,8,12,73
2025-12-26 03:58:02.185382,1,1,3,12,73
2025-12-26 03:58:06.040753,1,1,4,12,73
2025-12-26 03:58:09.550063,1,1,7,13,73
2025-12-26 03:58:12.361177,1,2,1,13,73
2025-12-26 03:58:15.271331,1,2,5,13,73
2025-12-26 03:58:19.080543,1,1,1,13,73
2025-12-26 03:58:22.389784,1,1,1,13,73
2025-12-26 03:58:26.698858,1,2,2,13,73
2025-12-26 03:58:31.063788,1,2,5,13,73
2025-12-26 03:58:34.369283,1,2,4,13,73
2025-12-26 03:58:38.683934,1,2,3,13,73
2025-12-26 03:58:42.041279,1,1,4,13,70
2025-12-26 03:58:45.801229,1,1,1,13,66
2025-12-26 03:58:49.660980,1,2,2,13,66
2025-12-26 03:58:52.567553,1,2,5,12,66
2025-12-26 03:58:55.377662,1,1,5,12,66
2025-12-26 03:58:59.237448,1,1,1,12,66
2025-12-26 03:59:02.147262,1,2,6,12,66
2025-12-26 03:59:04.956391,1,2,5,12,66
2025-12-26 03:59:08.777334,1,1,7,12,66
2025-12-26 03:59:11.728346,1,2,1,12,66
2025-12-26 03:59:16.136871,1,2,4,12,66
2025-12-26 03:59:18.995575,1,2,4,12,66
2025-12-26 03:59:21.805625,1,1,7,12,66
2025-12-26 03:59:25.667875,1,2,1,12,66
2025-12-26 03:59:28.974786,1,2,4,12,66
2025-12-26 03:59:31.785498,1,2,4,12,66
2025-12-26 03:59:34.694392,1,2,1,12,66
2025-12-26 03:59:37.629290,1,2,4,12,69
2025-12-26 03:59:40.416023,1,1,4,12,72
2025-12-26 03:59:44.222023,1,2,1,12,75
2025-12-26 03:59:48.083581,1,2,1,12,76
2025-12-26 03:59:52.043600,1,2,1,12,76
2025-12-26 03:59:54.805061,1,2,6,12,76
2025-12-26 03:59:58.711894,1,1,10,12,73
2025-12-26 04:00:01.622027,1,1,1,12,70
2025-12-26 04:00:04.432683,1,2,5,12,69
2025-12-26 04:00:08.243294,1,1,4,12,69
2025-12-26 04:00:13.259979,1,1,1,12,69
2025-12-26 04:00:13.967059,1,2,6,12,69
2025-12-26 04:00:18.778526,1,2,2,12,69
2025-12-26 04:00:22.634805,1,2,4,12,70
2025-12-26 04:00:25.444133,1,2,5,12,73
2025-12-26 04:00:29.302940,1,1,1,12,75
2025-12-26 04:00:32.164352,1,2,4,12,78
2025-12-26 04:00:34.973783,1,2,4,12,78
2025-12-26 04:00:38.797101,1,1,3,12,78
2025-12-26 04:00:43.141356,1,1,1,12,72
2025-12-26 04:00:46.453701,1,1,1,12,71
2025-12-26 04:00:50.762333,1,2,2,12,71
2025-12-26 04:00:55.122027,1,2,4,12,71
2025-12-26 04:00:58.431550,1,2,7,13,74
2025-12-26 04:01:02.248445,1,1,3,12,77
2025-12-26 04:01:06.100766,1,1,4,12,80
2025-12-26 04:01:09.866030,1,1,1,12,83
2025-12-26 04:01:13.723152,1,2,2,12,83
2025-12-26 04:01:16.633769,1,2,3,12,84
2025-12-26 04:01:19.442141,1,2,6,12,84
2025-12-26 04:01:23.299673,1,2,4,12,84
2025-12-26 04:01:26.209899,1,1,1,12,84
2025-12-26 04:01:29.023605,1,2,5,12,84
2025-12-26 04:01:32.830273,1,2,16,12,84
2025-12-26 04:01:35.741027,1,1,9,12,84
2025-12-26 04:01:39.655060,1,2,2,12,88
2025-12-26 04:01:42.459726,1,2,6,12,89
2025-12-26 04:01:45.330965,1,2,5,13,89
2025-12-26 04:01:49.181052,1,2,1,13,89
2025-12-26 04:01:52.494738,1,2,4,13,89
2025-12-26 04:01:55.297351,1,2,3,13,89
2025-12-26 04:01:58.207746,1,1,1,13,89
2025-12-26 04:02:01.070770,1,2,4,13,89
2025-12-26 04:02:03.887779,1,2,2,13,89
2025-12-26 04:02:07.775110,1,2,1,13,89
2025-12-26 04:02:11.046369,1,2,1,13,89
2025-12-26 04:02:13.920063,1,2,1,13,89
2025-12-26 04:02:16.764394,1,1,4,13,89
2025-12-26 04:02:19.675549,1,2,1,12,89
2025-12-26 04:02:22.487380,1,2,10,12,89
2025-12-26 04:02:26.795195,1,2,3,12,88
2025-12-26 04:02:30.157535,1,1,3,12,85
2025-12-26 04:02:33.665863,1,1,4,12,86
2025-12-26 04:02:36.476565,1,2,3,12,86
2025-12-26 04:02:39.336684,1,2,5,13,86
2025-12-26 04:02:43.197247,1,1,1,13,86
2025-12-26 04:02:46.508149,1,1,4,13,86
2025-12-26 04:02:50.814665,1,2,3,13,86
2025-12-26 04:02:55.176619,1,2,4,13,86
2025-12-26 04:02:58.491165,1,2,5,13,86
2025-12-26 04:03:02.793125,1,2,2,13,86
2025-12-26 04:03:06.157847,1,2,7,13,88
2025-12-26 04:03:09.912863,1,2,10,13,89
2025-12-26 04:03:13.773908,1,2,22,13,89
2025-12-26 04:03:16.681868,1,2,18,24,108
2025-12-26 04:03:19.491411,1,2,4,24,111
2025-12-26 04:03:23.399531,1,2,2,23,114
2025-12-26 04:03:26.264797,1,2,3,23,117
2025-12-26 04:03:29.069522,1,1,1,24,120
2025-12-26 04:03:32.881692,1,1,1,23,123
2025-12-26 04:03:35.790682,1,1,6,20,117
2025-12-26 04:03:39.700431,1,2,1,19,106
2025-12-26 04:03:42.508150,1,2,1,18,103
2025-12-26 04:03:45.418876,1,1,2,17,100
2025-12-26 04:03:49.228568,1,2,1,16,98
2025-12-26 04:03:52.537891,1,2,5,16,94
2025-12-26 04:03:55.897738,1,2,5,16,88
2025-12-26 04:03:58.806987,1,1,2,15,85
2025-12-26 04:04:01.717051,1,2,3,15,79
2025-12-26 04:04:04.542888,1,1,5,15,75
2025-12-26 04:04:08.836141,1,1,2,15,72
2025-12-26 04:04:12.201336,1,2,1,15,69
2025-12-26 04:04:15.557989,1,2,5,14,67
2025-12-26 04:04:18.369228,1,2,4,13,67
2025-12-26 04:04:22.279660,1,1,1,13,67
2025-12-26 04:04:25.137724,1,1,1,13,67
2025-12-26 04:04:28.009241,1,2,3,13,69
2025-12-26 04:04:31.809836,1,2,1,13,72
2025-12-26 04:04:35.114198,1,2,2,13,75
2025-12-26 04:04:37.973910,1,1,1,13,77
2025-12-26 04:04:40.835062,1,1,1,13,75
2025-12-26 04:04:43.743629,1,2,4,13,72
2025-12-26 04:04:46.551134,1,1,3,13,72
2025-12-26 04:04:50.860146,1,2,2,13,74
2025-12-26 04:04:53.773659,1,2,1,13,74
2025-12-26 04:04:57.133510,1,2,3,13,69
2025-12-26 04:04:59.940265,1,1,1,13,69
2025-12-26 04:05:02.853824,1,1,2,13,66
2025-12-26 04:05:06.209903,1,1,1,13,64
2025-12-26 04:05:10.020064,1,1,2,12,64
2025-12-26 04:05:13.386321,1,1,2,12,64
2025-12-26 04:05:16.289084,1,2,1,11,64
2025-12-26 04:05:19.151367,1,1,2,11,64
2025-12-26 04:05:22.012062,1,1,1,13,64
2025-12-26 04:05:25.820329,1,2,2,15,66
2025-12-26 04:05:30.275502,1,1,1,18,72
2025-12-26 04:05:33.542518,1,2,2,19,75
2025-12-26 04:05:36.452998,1,1,1,20,78
2025-12-26 04:05:40.311178,1,1,1,21,81
2025-12-26 04:05:43.175700,1,2,2,21,84
2025-12-26 04:05:45.980931,1,2,1,22,86
2025-12-26 04:05:49.843233,1,1,1,22,86
2025-12-26 04:05:52.758285,1,2,2,23,86
2025-12-26 04:05:55.576361,1,2,1,23,89
2025-12-26 04:05:59.428999,1,1,4,24,92
2025-12-26 04:06:02.334033,1,1,1,24,95
2025-12-26 04:06:05.141924,1,1,3,24,97
2025-12-26 04:06:08.950330,1,2,1,20,97
2025-12-26 04:06:11.863275,1,1,1,19,97
2025-12-26 04:06:15.769956,1,1,1,19,88
2025-12-26 04:06:18.579171,1,2,1,20,85
2025-12-26 04:06:21.489976,1,1,1,21,87
2025-12-26 04:06:25.300322,1,2,2,22,90
2025-12-26 04:06:28.610359,1,2,4,22,93
2025-12-26 04:06:31.469127,1,1,1,22,90
2025-12-26 04:06:34.334557,1,1,1,23,84
2025-12-26 04:06:37.193657,1,2,2,23,78
2025-12-26 04:06:40.049964,1,1,1,23,75
2025-12-26 04:06:43.863817,1,1,1,23,72
2025-12-26 04:06:47.181408,1,1,1,23,74
2025-12-26 04:06:50.026603,1,1,2,23,77
2025-12-26 04:06:52.889366,1,2,2,23,78
2025-12-26 04:06:55.801795,1,2,1,24,78
2025-12-26 04:06:58.607419,1,1,2,24,74
2025-12-26 04:07:02.916725,1,2,2,24,71
2025-12-26 04:07:06.276850,1,1,1,24,68
2025-12-26 04:07:09.787083,1,1,1,24,67
2025-12-26 04:07:12.598449,1,1,2,21,67
2025-12-26 04:07:15.516139,1,1,1,19,67
2025-12-26 04:07:19.316508,1,2,1,19,67
2025-12-26 04:07:22.624577,1,2,1,20,70
2025-12-26 04:07:26.434318,1,1,2,19,73
2025-12-26 04:07:29.344194,1,1,1,17,76
2025-12-26 04:07:32.155979,1,1,1,16,75
2025-12-26 04:07:36.966670,1,2,1,14,69
2025-12-26 04:07:40.828736,1,1,1,13,66
2025-12-26 04:07:43.637332,1,2,2,13,64
2025-12-26 04:07:47.004665,1,1,1,13,64
2025-12-26 04:07:49.912038,1,2,1,14,64
2025-12-26 04:07:52.819386,1,1,1,16,65
2025-12-26 04:07:55.627791,1,2,2,16,68
2025-12-26 04:07:59.489056,1,1,1,18,71
2025-12-26 04:08:02.397721,1,2,2,19,74
2025-12-26 04:08:06.259082,1,1,1,20,80
2025-12-26 04:08:09.019269,1,2,2,21,80
2025-12-26 04:08:11.934021,1,1,3,22,83
2025-12-26 04:08:15.840237,1,1,1,22,89
2025-12-26 04:08:18.649972,1,1,1,23,92
2025-12-26 04:08:21.509593,1,2,2,23,95
2025-12-26 04:08:24.370887,1,2,3,23,98
2025-12-26 04:08:27.229409,1,1,1,24,101
2025-12-26 04:08:30.070199,1,1,1,24,101
2025-12-26 04:08:32.954368,1,2,2,24,98
2025-12-26 04:08:36.312480,1,1,1,24,92
2025-12-26 04:08:40.068889,1,1,1,24,80
2025-12-26 04:08:42.927098,1,1,1,24,74
2025-12-26 04:08:45.839142,1,2,1,24,70
2025-12-26 04:08:48.646885,1,1,1,24,67
2025-12-26 04:08:51.508166,1,2,3,24,64
2025-12-26 04:08:55.366777,1,1,2,24,63
2025-12-26 04:08:58.677854,1,1,1,23,63
2025-12-26 04:09:01.498489,1,2,1,23,63
2025-12-26 04:09:04.403378,1,1,1,23,63
2025-12-26 04:09:07.705027,1,2,1,23,63
2025-12-26 04:09:10.515327,1,2,3,23,63
2025-12-26 04:09:13.423347,1,1,1,23,63
2025-12-26 04:09:16.290653,1,1,1,23,63
2025-12-26 04:09:19.091857,1,2,1,23,63
2025-12-26 04:09:22.952004,1,2,1,23,63
2025-12-26 04:09:25.862019,1,2,1,23,63
2025-12-26 04:09:28.671972,1,2,4,23,63
2025-12-26 04:09:32.979076,1,1,1,23,63
2025-12-26 04:09:36.345241,1,1,1,23,63
2025-12-26 04:09:40.299306,1,2,1,23,63
2025-12-26 04:09:43.111482,1,2,1,23,63
2025-12-26 04:09:46.969277,1,2,3,23,63
2025-12-26 04:09:49.878252,1,1,1,23,63
2025-12-26 04:09:52.692069,1,1,2,23,63
2025-12-26 04:09:56.497879,1,1,1,23,62
2025-12-26 04:09:59.456716,1,1,1,23,62
2025-12-26 04:10:03.866544,1,1,1,23,62
2025-12-26 04:10:06.676374,1,1,2,24,62
2025-12-26 04:10:09.550402,1,1,1,24,62
2025-12-26 04:10:13.402356,1,2,1,24,62
2025-12-26 04:10:16.721228,1,1,1,24,62
2025-12-26 04:10:20.067513,1,2,1,24,62
2025-12-26 04:10:22.978645,1,1,2,24,62
2025-12-26 04:10:25.888722,1,1,1,24,62
2025-12-26 04:10:28.697371,1,2,1,24,62
2025-12-26 04:10:33.016216,1,1,1,24,62
2025-12-26 04:10:36.368732,1,1,1,24,62
2025-12-26 04:10:39.675990,1,1,1,24,62
2025-12-26 04:10:42.540678,1,1,1,24,62
2025-12-26 04:10:46.445090,1,1,1,24,62
2025-12-26 04:10:49.321008,1,1,2,24,62
2025-12-26 04:10:52.117901,1,1,1,24,62
2025-12-26 04:10:55.974059,1,1,1,24,62
2025-12-26 04:10:59.433717,1,1,1,24,62
2025-12-26 04:11:02.244458,1,2,2,24,62
2025-12-26 04:11:06.153258,1,1,1,24,64
2025-12-26 04:11:09.017205,1,1,2,24,65
2025-12-26 04:11:12.373518,1,1,3,24,65
2025-12-26 04:11:16.135209,1,1,1,24,65
2025-12-26 04:11:19.944099,1,2,1,24,65
2025-12-26 04:11:23.253450,1,1,3,24,65
2025-12-26 04:11:27.062732,1,2,1,24,65
2025-12-26 04:11:31.420137,1,1,2,24,65
2025-12-26 04:11:34.730730,1,2,1,24,65
2025-12-26 04:11:38.540551,1,2,1,24,68
2025-12-26 04:11:41.500365,1,1,1,24,69
2025-12-26 04:11:45.912063,1,1,1,24,69
2025-12-26 04:11:48.719693,1,1,1,24,70
2025-12-26 04:11:51.579395,1,1,1,24,70
2025-12-26 04:11:55.437787,1,1,1,23,68
2025-12-26 04:11:58.749885,1,1,1,23,65
2025-12-26 04:12:02.161932,1,1,1,23,65
2025-12-26 04:12:05.469290,1,2,2,23,66
2025-12-26 04:12:08.312113,1,1,1,23,69
2025-12-26 04:12:13.641180,1,1,1,23,63
2025-12-26 04:12:16.505334,1,1,1,23,63
2025-12-26 04:12:19.364556,1,1,2,23,63
2025-12-26 04:12:22.729450,1,1,1,23,63
2025-12-26 04:12:26.532800,1,2,1,23,63
2025-12-26 04:12:30.390265,1,1,1,23,63
2025-12-26 04:12:34.147477,1,1,1,24,63
2025-12-26 04:12:38.009656,1,1,1,24,63
2025-12-26 04:12:41.317054,1,1,1,24,63
2025-12-26 04:12:45.181198,1,2,1,24,63
2025-12-26 04:12:48.488619,1,1,2,24,66
2025-12-26 04:12:51.362548,1,1,1,24,69
2025-12-26 04:12:54.161266,1,1,1,24,69
2025-12-26 04:12:57.065284,1,2,2,24,72
2025-12-26 04:13:00.436327,1,2,1,24,75
2025-12-26 04:13:03.785394,1,1,1,23,81
2025-12-26 04:13:07.646617,1,1,1,23,84
2025-12-26 04:13:10.520105,1,2,2,23,87
2025-12-26 04:13:13.364301,1,1,1,23,90
2025-12-26 04:13:16.178689,1,1,1,22,90
2025-12-26 04:13:20.034021,1,1,1,22,90
2025-12-26 04:13:23.992545,1,1,1,23,90
2025-12-26 04:13:27.352931,1,1,1,23,90
2025-12-26 04:13:30.163534,1,1,2,23,90
2025-12-26 04:13:33.074061,1,1,1,23,90
2025-12-26 04:13:36.432668,1,1,1,23,90
2025-12-26 04:13:40.197522,1,1,2,23,90
2025-12-26 04:13:43.602409,1,1,2,23,90
2025-12-26 04:13:46.517694,1,1,1,23,90
2025-12-26 04:13:49.374401,1,2,2,23,90
2025-12-26 04:13:52.185268,1,2,3,23,90
2025-12-26 04:13:56.040842,1,1,2,23,90
2025-12-26 04:13:59.356655,1,1,1,23,90
2025-12-26 04:14:03.158639,1,1,1,23,90
2025-12-26 04:14:06.076387,1,1,2,23,90
2025-12-26 04:14:09.981326,1,1,1,23,90
2025-12-26 04:14:12.789188,1,2,2,23,90
2025-12-26 04:14:15.701807,1,1,1,24,90
2025-12-26 04:14:19.509593,1,1,1,24,90
2025-12-26 04:14:22.818598,1,1,2,24,90
2025-12-26 04:14:25.633196,1,2,1,24,90
2025-12-26 04:14:28.547634,1,1,2,24,88
2025-12-26 04:14:31.400997,1,1,1,21,88
2025-12-26 04:14:34.208311,1,1,1,18,88
2025-12-26 04:14:38.070401,1,1,2,16,88
2025-12-26 04:14:41.462523,1,2,2,15,88
2025-12-26 04:14:44.185775,1,1,1,16,88
2025-12-26 04:14:47.096617,1,1,2,18,90
2025-12-26 04:14:50.006219,1,1,1,19,93
2025-12-26 04:14:52.811028,1,2,1,19,96
2025-12-26 04:14:56.628125,1,2,2,21,99
2025-12-26 04:15:00.481412,1,2,3,21,99
2025-12-26 04:15:04.343271,1,1,1,22,94
2025-12-26 04:15:08.266030,1,1,1,23,91
2025-12-26 04:15:11.124957,1,1,1,23,88
2025-12-26 04:15:14.024521,1,1,2,24,85
2025-12-26 04:15:16.834909,1,1,1,24,85
2025-12-26 04:15:21.142297,1,2,1,24,85
2025-12-26 04:15:25.511684,1,1,1,24,85
2025-12-26 04:15:29.312193,1,2,5,24,85
2025-12-26 04:15:32.125046,1,2,1,22,85
2025-12-26 04:15:35.035223,1,1,1,19,85
2025-12-26 04:15:37.842395,1,2,1,19,85
2025-12-26 04:15:41.751671,1,2,2,17,85
2025-12-26 04:15:45.123614,1,2,2,19,85
2025-12-26 04:15:48.477465,1,2,1,17,85
2025-12-26 04:15:52.284320,1,1,3,16,85
2025-12-26 04:15:56.098574,1,1,1,15,85
2025-12-26 04:15:59.402903,1,1,1,14,85
2025-12-26 04:16:04.263621,1,2,1,13,85
2025-12-26 04:16:07.577026,1,2,1,15,85
2025-12-26 04:16:10.432894,1,2,5,16,85
2025-12-26 04:16:13.243760,1,1,1,18,85
2025-12-26 04:16:17.152397,1,2,1,20,85
2025-12-26 04:16:20.067132,1,2,1,21,85
2025-12-26 04:16:25.074217,1,2,3,21,85
2025-12-26 04:16:28.434550,1,1,3,21,85
2025-12-26 04:16:31.243293,1,1,1,21,83
