Timestamp,Presence,Movement,MovingRange,BreathingRate,HeartRate
2025-12-22 23:43:06.169078,1,1,1,15,76
2025-12-22 23:43:10.528002,1,1,1,16,70
2025-12-22 23:43:13.833156,1,1,1,18,70
2025-12-22 23:43:17.194740,1,1,1,19,70
2025-12-22 23:43:20.103952,1,1,1,21,67
2025-12-22 23:43:23.011335,1,1,1,21,67
2025-12-22 23:43:25.823007,1,1,1,21,67
2025-12-22 23:43:29.633011,1,1,1,18,67
2025-12-22 23:43:33.491994,1,1,1,19,67
2025-12-22 23:43:37.259304,1,1,1,20,67
2025-12-22 23:43:41.061242,1,1,1,20,67
2025-12-22 23:43:44.370721,1,1,1,20,67
2025-12-22 23:43:48.180126,1,1,1,21,67
2025-12-22 23:43:52.543195,1,1,1,20,67
2025-12-22 23:43:55.854651,1,1,1,21,70
2025-12-22 23:44:00.160901,1,1,1,22,73
2025-12-22 23:44:04.520394,1,1,1,21,79
2025-12-22 23:44:07.831724,1,1,1,20,82
2025-12-22 23:44:11.646398,1,1,1,17,81
2025-12-22 23:44:15.499954,1,1,1,16,81
2025-12-22 23:44:19.272833,1,1,1,16,77
2025-12-22 23:44:23.120390,1,2,1,15,72
2025-12-22 23:44:26.083285,1,1,1,15,69
2025-12-22 23:44:29.390352,1,1,1,16,66
2025-12-22 23:44:33.251998,1,1,1,17,67
2025-12-22 23:44:36.162865,1,1,1,17,68
2025-12-22 23:44:39.526986,1,1,1,17,68
2025-12-22 23:44:43.281253,1,1,1,18,68
2025-12-22 23:44:46.192301,1,1,1,18,68
2025-12-22 23:44:49.599871,1,1,1,18,71
2025-12-22 23:44:52.459273,1,1,1,18,72
2025-12-22 23:44:55.269073,1,1,1,17,72
2025-12-22 23:44:59.129814,1,1,1,16,72
2025-12-22 23:45:02.438781,1,1,1,15,75
2025-12-22 23:45:06.251111,1,1,1,16,78
2025-12-22 23:45:09.164068,1,1,1,17,78
2025-12-22 23:45:13.068411,1,2,15,17,78
2025-12-22 23:45:15.884985,1,2,69,17,100
2025-12-22 23:45:18.738155,1,2,62,24,100
2025-12-22 23:45:22.598548,1,2,24,24,100
2025-12-22 23:45:26.610174,1,1,1,23,100
2025-12-22 23:45:29.423573,1,2,7,24,100
2025-12-22 23:45:33.893010,1,2,1,23,100
2025-12-22 23:45:36.749547,1,1,1,24,100
2025-12-22 23:45:40.605985,1,1,1,23,100
2025-12-22 23:45:43.914745,1,2,1,23,100
2025-12-22 23:45:47.273023,1,1,5,24,100
2025-12-22 23:45:50.234396,1,1,3,24,100
2025-12-22 23:45:53.646135,1,1,1,24,100
2025-12-22 23:45:56.460711,1,1,1,24,100
2025-12-22 23:46:00.765398,1,1,1,25,100
2025-12-22 23:46:04.631041,1,1,1,25,100
2025-12-22 23:46:07.485799,1,2,1,25,100
2025-12-22 23:46:10.345325,1,2,1,25,100
2025-12-22 23:46:14.206264,1,2,1,25,97
2025-12-22 23:46:17.116759,1,1,3,24,93
2025-12-22 23:46:19.928178,1,1,1,24,90
2025-12-22 23:46:24.237695,1,2,1,20,87
2025-12-22 23:46:28.600291,1,1,1,18,83
2025-12-22 23:46:31.908010,1,2,2,17,80
2025-12-22 23:46:36.217195,1,1,4,16,77
2025-12-22 23:46:39.587214,1,1,1,17,74
2025-12-22 23:46:43.348922,1,1,1,17,75
2025-12-22 23:46:47.199286,1,2,2,18,78
2025-12-22 23:46:50.110236,1,1,5,18,81
2025-12-22 23:46:52.930137,1,1,3,18,82
2025-12-22 23:46:56.829659,1,1,1,19,82
2025-12-22 23:46:59.696175,1,2,1,19,82
2025-12-22 23:47:02.504177,1,2,1,17,82
2025-12-22 23:47:06.808619,1,1,9,15,77
2025-12-22 23:47:10.631620,1,1,1,14,74
2025-12-22 23:47:13.926580,1,1,1,14,77
2025-12-22 23:47:18.238222,1,1,1,13,80
2025-12-22 23:47:21.599911,1,2,12,14,82
2025-12-22 23:47:25.361410,1,1,1,16,82
2025-12-22 23:47:29.266324,1,1,1,15,82
2025-12-22 23:47:32.129261,1,1,1,15,82
2025-12-22 23:47:34.939930,1,1,1,15,79
2025-12-22 23:47:38.798210,1,1,1,14,77
2025-12-22 23:47:41.713500,1,1,1,14,77
2025-12-22 23:47:44.518720,1,1,2,14,74
2025-12-22 23:47:48.330707,1,1,1,14,71
2025-12-22 23:47:51.238378,1,1,1,14,71
2025-12-22 23:47:55.150838,1,1,1,14,71
2025-12-22 23:47:57.962506,1,1,1,14,71
2025-12-22 23:48:01.369461,1,2,16,14,71
2025-12-22 23:48:05.230338,1,2,9,16,71
2025-12-22 23:48:08.540454,1,2,12,24,100
2025-12-22 23:48:12.551227,1,2,2,24,100
2025-12-22 23:48:15.411634,1,1,2,24,100
2025-12-22 23:48:18.277363,1,1,1,24,100
2025-12-22 23:48:21.631333,1,1,1,23,100
2025-12-22 23:48:25.391937,1,1,1,22,100
2025-12-22 23:48:29.250954,1,1,1,20,100
2025-12-22 23:48:32.166811,1,2,1,18,100
2025-12-22 23:48:34.978981,1,1,3,18,96
2025-12-22 23:48:38.834080,1,1,1,17,90
2025-12-22 23:48:41.741787,1,1,1,16,84
2025-12-22 23:48:44.549858,1,1,1,16,78
2025-12-22 23:48:48.362406,1,1,1,16,73
2025-12-22 23:48:51.274567,1,2,1,16,70
2025-12-22 23:48:55.189501,1,1,3,16,65
2025-12-22 23:48:57.994028,1,1,1,15,65
2025-12-22 23:49:00.851797,1,1,1,14,65
2025-12-22 23:49:04.714165,1,2,3,14,64
2025-12-22 23:49:08.029140,1,2,1,14,64
2025-12-22 23:49:10.835140,1,1,1,14,64
2025-12-22 23:49:13.743200,1,1,1,14,64
2025-12-22 23:49:16.605688,1,2,2,14,64
2025-12-22 23:49:19.465051,1,1,1,14,64
2025-12-22 23:49:22.778630,1,1,1,14,64
2025-12-22 23:49:27.787460,1,1,1,14,64
2025-12-22 23:49:31.198981,1,1,1,14,64
2025-12-22 23:49:34.007441,1,2,4,14,64
2025-12-22 23:49:36.870339,1,2,7,14,64
2025-12-22 23:49:40.726771,1,2,6,14,64
2025-12-22 23:49:44.038766,1,2,5,14,64
2025-12-22 23:49:47.897606,1,2,2,14,64
2025-12-22 23:49:51.213624,1,2,2,14,64
2025-12-22 23:49:54.517226,1,1,1,14,64
2025-12-22 23:49:57.337273,1,1,1,14,64
2025-12-22 23:50:01.238311,1,2,2,14,64
2025-12-22 23:50:04.047300,1,2,2,14,64
2025-12-22 23:50:07.406923,1,2,25,14,64
2025-12-22 23:50:11.274100,1,2,27,14,100
2025-12-22 23:50:14.579613,1,2,3,24,100
2025-12-22 23:50:18.388633,1,1,1,23,100
2025-12-22 23:50:22.752290,1,1,1,24,100
2025-12-22 23:50:26.061241,1,1,1,24,100
2025-12-22 23:50:29.420622,1,1,1,23,100
2025-12-22 23:50:32.330095,1,1,1,20,100
2025-12-22 23:50:35.243967,1,1,1,18,100
2025-12-22 23:50:38.048461,1,1,1,18,100
2025-12-22 23:50:41.861988,1,1,1,17,100
2025-12-22 23:50:45.719452,1,1,1,17,100
2025-12-22 23:50:49.030467,1,1,1,18,97
2025-12-22 23:50:51.890619,1,1,1,18,94
2025-12-22 23:50:55.804415,1,2,6,18,91
2025-12-22 23:50:58.660086,1,2,4,18,85
2025-12-22 23:51:01.469140,1,1,1,19,79
2025-12-22 23:51:05.331446,1,1,1,19,76
2025-12-22 23:51:08.289316,1,1,1,20,73
2025-12-22 23:51:11.597972,1,1,2,20,71
2025-12-22 23:51:15.458871,1,1,1,21,71
2025-12-22 23:51:18.368860,1,1,1,22,74
2025-12-22 23:51:21.727926,1,1,1,22,77
2025-12-22 23:51:25.487296,1,1,2,20,83
2025-12-22 23:51:28.996808,1,1,2,19,79
2025-12-22 23:51:31.808474,1,1,1,18,76
2025-12-22 23:51:34.668151,1,1,1,19,75
2025-12-22 23:51:37.482590,1,1,1,20,78
2025-12-22 23:51:41.337623,1,1,1,20,81
2025-12-22 23:51:44.645481,1,1,1,17,81
2025-12-22 23:51:48.458310,1,1,1,16,77
2025-12-22 23:51:51.370850,1,1,1,15,74
2025-12-22 23:51:55.279223,1,1,1,15,69
2025-12-22 23:51:58.088588,1,1,1,14,68
2025-12-22 23:52:01.000386,1,1,1,14,68
2025-12-22 23:52:07.083606,1,1,1,14,68
2025-12-22 23:52:07.717258,1,1,1,14,67
2025-12-22 23:52:10.484085,1,1,1,14,64
2025-12-22 23:52:14.388459,1,1,1,14,63
2025-12-22 23:52:17.322128,1,1,1,14,63
2025-12-22 23:52:20.105544,1,1,1,14,63
2025-12-22 23:52:24.441563,1,1,1,14,63
2025-12-22 23:52:27.780634,1,1,1,14,63
2025-12-22 23:52:31.295202,1,1,1,14,63
2025-12-22 23:52:34.097174,1,1,1,14,63
2025-12-22 23:52:36.955103,1,1,1,14,63
2025-12-22 23:52:40.826937,1,2,3,14,63
2025-12-22 23:52:46.085272,1,1,1,14,64
2025-12-22 23:52:47.944133,1,2,1,14,67
2025-12-22 23:52:50.844812,1,2,21,14,70
2025-12-22 23:52:53.652188,1,2,28,14,73
2025-12-22 23:52:57.513292,1,2,5,15,73
2025-12-22 23:53:00.423690,1,2,3,15,69
2025-12-22 23:53:03.782561,1,2,2,16,66
2025-12-22 23:53:07.593833,1,1,2,16,63
2025-12-22 23:53:10.402886,1,1,4,17,63
2025-12-22 23:53:13.312005,1,2,18,17,63
2025-12-22 23:53:16.120479,1,2,4,17,63
2025-12-22 23:53:19.031366,1,2,12,17,63
2025-12-22 23:53:22.841485,1,2,12,17,65
2025-12-22 23:53:26.153198,1,2,1,17,68
2025-12-22 23:53:29.960788,1,2,12,17,71
2025-12-22 23:53:32.871833,1,2,4,17,74
2025-12-22 23:53:35.684761,1,2,1,17,77
2025-12-22 23:53:40.497692,1,1,1,17,71
2025-12-22 23:53:43.905024,1,1,1,17,68
2025-12-22 23:53:46.769443,1,1,1,17,65
2025-12-22 23:53:50.127863,1,1,3,17,65
2025-12-22 23:53:53.951944,1,1,1,16,65
2025-12-22 23:53:57.797378,1,1,1,16,65
2025-12-22 23:54:01.556970,1,2,1,16,65
2025-12-22 23:54:05.418653,1,1,1,16,65
2025-12-22 23:54:08.726926,1,2,1,16,65
2025-12-22 23:54:11.588298,1,2,1,16,65
2025-12-22 23:54:14.901456,1,1,1,16,65
2025-12-22 23:54:17.708987,1,1,1,16,65
2025-12-22 23:54:23.017868,1,1,3,16,66
2025-12-22 23:54:25.931607,1,2,1,17,69
2025-12-22 23:54:28.790156,1,1,1,16,71
2025-12-22 23:54:32.150005,1,1,1,17,71
2025-12-22 23:54:36.460921,1,1,1,19,69
2025-12-22 23:54:39.820972,1,2,1,19,66
2025-12-22 23:54:43.580234,1,1,1,19,65
2025-12-22 23:54:47.443270,1,1,1,18,65
2025-12-22 23:54:51.853206,1,1,1,16,65
2025-12-22 23:54:54.763546,1,1,1,15,65
2025-12-22 23:54:57.622227,1,1,1,15,65
2025-12-22 23:55:00.932285,1,1,1,14,69
2025-12-22 23:55:03.793637,1,1,2,14,69
2025-12-22 23:55:06.602380,1,2,1,14,69
2025-12-22 23:55:11.564568,1,1,1,14,69
2025-12-22 23:55:14.476859,1,1,2,14,69
2025-12-22 23:55:17.386660,1,1,1,14,69
2025-12-22 23:55:20.194175,1,1,1,14,69
2025-12-22 23:55:24.005920,1,1,1,14,69
2025-12-22 23:55:27.868414,1,2,1,14,68
2025-12-22 23:55:32.176995,1,2,17,14,67
2025-12-22 23:55:35.984399,1,2,5,14,67
2025-12-22 23:55:39.845228,1,2,3,14,67
2025-12-22 23:55:43.604639,1,2,6,14,67
2025-12-22 23:55:47.465249,1,2,11,14,67
2025-12-22 23:55:50.792836,1,1,1,14,67
2025-12-22 23:55:54.238912,1,1,1,14,67
2025-12-22 23:55:57.597559,1,2,1,14,67
2025-12-22 23:56:00.506645,1,2,6,14,66
2025-12-22 23:56:03.867559,1,1,8,13,66
2025-12-22 23:56:07.633111,1,1,1,13,70
2025-12-22 23:56:11.486459,1,1,1,13,73
2025-12-22 23:56:14.399194,1,1,1,15,76
2025-12-22 23:56:17.210954,1,1,1,15,77
2025-12-22 23:56:21.069902,1,1,1,15,77
2025-12-22 23:56:23.986408,1,1,1,14,77
2025-12-22 23:56:26.785199,1,1,1,13,77
2025-12-22 23:56:30.596664,1,1,1,12,77
2025-12-22 23:56:34.004867,1,1,1,11,77
2025-12-22 23:56:37.414752,1,1,1,12,77
2025-12-22 23:56:40.234087,1,2,3,13,77
2025-12-22 23:56:43.086814,1,2,11,14,76
2025-12-22 23:56:46.947968,1,2,4,14,76
2025-12-22 23:56:50.262783,1,1,1,15,76
2025-12-22 23:56:53.618078,1,1,5,15,76
2025-12-22 23:56:56.525708,1,1,2,15,76
2025-12-22 23:56:59.435218,1,1,2,15,75
2025-12-22 23:57:02.245071,1,1,1,15,72
2025-12-22 23:57:06.053680,1,1,1,13,69
2025-12-22 23:57:09.915155,1,1,1,12,66
2025-12-22 23:57:13.675527,1,1,1,11,64
2025-12-22 23:57:17.486690,1,1,1,11,64
2025-12-22 23:57:20.792806,1,1,1,11,64
2025-12-22 23:57:24.613407,1,1,1,11,64
2025-12-22 23:57:28.977735,1,1,1,11,64
2025-12-22 23:57:32.275521,1,1,1,11,64
2025-12-22 23:57:36.083086,1,1,1,12,64
2025-12-22 23:57:38.997767,1,1,2,13,64
2025-12-22 23:57:41.802629,1,1,1,13,64
2025-12-22 23:57:45.662295,1,1,1,14,64
2025-12-22 23:57:48.574912,1,1,1,14,64
2025-12-22 23:57:51.933416,1,1,1,14,64
2025-12-22 23:57:55.703053,1,1,3,14,64
2025-12-22 23:57:59.502749,1,2,14,14,65
2025-12-22 23:58:02.813014,1,1,3,14,65
2025-12-22 23:58:06.623695,1,2,18,14,65
2025-12-22 23:58:10.986178,1,2,6,15,65
2025-12-22 23:58:14.292704,1,2,1,16,65
2025-12-22 23:58:18.105578,1,2,2,16,65
2025-12-22 23:58:21.015158,1,2,2,16,65
2025-12-22 23:58:23.824389,1,2,2,15,67
2025-12-22 23:58:28.637833,1,1,2,15,73
2025-12-22 23:58:32.497247,1,1,1,15,73
2025-12-22 23:58:35.307707,1,1,1,15,73
2025-12-22 23:58:39.166353,1,2,3,13,73
2025-12-22 23:58:42.031598,1,1,1,13,73
2025-12-22 23:58:44.847001,1,1,1,12,73
2025-12-22 23:58:49.148498,1,1,1,12,73
2025-12-22 23:58:53.007475,1,1,1,12,73
2025-12-22 23:58:56.323532,1,1,1,12,73
2025-12-22 23:59:00.127954,1,1,1,12,73
2025-12-22 23:59:04.037495,1,1,1,12,70
2025-12-22 23:59:07.348222,1,1,2,12,70
2025-12-22 23:59:10.159255,1,2,6,12,70
2025-12-22 23:59:14.067229,1,2,3,12,73
2025-12-22 23:59:16.925725,1,1,2,12,76
2025-12-22 23:59:19.744030,1,1,1,12,79
2025-12-22 23:59:23.100810,1,1,1,12,81
2025-12-22 23:59:26.516297,1,2,1,12,81
2025-12-22 23:59:29.317000,1,1,1,12,81
2025-12-22 23:59:33.227479,1,1,1,15,81
2025-12-22 23:59:36.087644,1,1,1,16,84
2025-12-22 23:59:38.899254,1,2,4,18,87
2025-12-22 23:59:41.704379,1,2,27,19,89
2025-12-22 23:59:44.615736,1,2,7,23,100
2025-12-22 23:59:49.625657,1,2,8,24,100
2025-12-22 23:59:50.335496,1,2,5,24,100
2025-12-22 23:59:54.214632,1,1,2,23,100
2025-12-22 23:59:57.103375,1,1,1,24,100
2025-12-23 00:00:03.016169,1,1,1,24,100
2025-12-23 00:00:06.323875,1,2,3,24,100
2025-12-23 00:00:09.239302,1,1,1,23,100
2025-12-23 00:00:12.102192,1,2,2,21,100
2025-12-23 00:00:14.904382,1,2,2,20,98
2025-12-23 00:00:18.721397,1,1,4,21,92
2025-12-23 00:00:21.679946,1,2,20,21,90
2025-12-23 00:00:26.092023,1,2,3,20,90
2025-12-23 00:00:28.946013,1,1,1,19,90
2025-12-23 00:00:31.755746,1,1,1,17,90
2025-12-23 00:00:35.616561,1,1,1,16,90
2025-12-23 00:00:38.923796,1,1,1,17,90
2025-12-23 00:00:42.733073,1,1,1,16,90
2025-12-23 00:00:45.642979,1,1,1,16,86
2025-12-23 00:00:49.556189,1,1,1,15,78
2025-12-23 00:00:52.362131,1,1,1,14,78
2025-12-23 00:00:55.223991,1,1,1,13,78
2025-12-23 00:00:59.082691,1,1,1,13,78
2025-12-23 00:01:02.397336,1,1,1,12,78
2025-12-23 00:01:05.202974,1,1,1,12,78
2025-12-23 00:01:08.118340,1,1,1,12,78
2025-12-23 00:01:10.972599,1,1,1,12,78
2025-12-23 00:01:13.780286,1,1,1,12,78
2025-12-23 00:01:17.649205,1,1,1,12,78
2025-12-23 00:01:20.956115,1,1,1,14,78
2025-12-23 00:01:23.759819,1,1,1,15,78
2025-12-23 00:01:26.668680,1,1,1,15,78
2025-12-23 00:01:29.578891,1,1,1,14,77
2025-12-23 00:01:32.390192,1,1,1,14,76
2025-12-23 00:01:36.198869,1,1,1,14,73
2025-12-23 00:01:40.059411,1,1,1,14,70
2025-12-23 00:01:43.367740,1,1,1,14,66
2025-12-23 00:01:46.228612,1,1,1,14,66
2025-12-23 00:01:50.140161,1,1,1,14,66
2025-12-23 00:01:52.997319,1,1,1,14,66
2025-12-23 00:01:55.823756,1,1,1,14,65
2025-12-23 00:01:59.674453,1,1,1,14,65
2025-12-23 00:02:02.579258,1,1,1,13,65
2025-12-23 00:02:05.419484,1,1,1,13,65
2025-12-23 00:02:09.246544,1,1,1,12,66
2025-12-23 00:02:12.157667,1,1,1,12,66
2025-12-23 00:02:14.972057,1,1,1,12,67
2025-12-23 00:02:18.781661,1,1,1,12,67
2025-12-23 00:02:21.741596,1,1,1,12,68
2025-12-23 00:02:26.197736,1,1,1,12,67
2025-12-23 00:02:29.609211,1,1,1,12,67
2025-12-23 00:02:32.418639,1,1,1,12,67
2025-12-23 00:02:36.227338,1,1,1,12,70
2025-12-23 00:02:40.087210,1,1,1,12,73
2025-12-23 00:02:43.452994,1,1,1,12,79
2025-12-23 00:02:46.812748,1,1,1,12,79
2025-12-23 00:02:50.719728,1,1,1,12,79
2025-12-23 00:02:53.640116,1,1,1,12,76
2025-12-23 00:02:56.443228,1,1,1,12,74
2025-12-23 00:03:00.255925,1,1,1,12,71
2025-12-23 00:03:03.211866,1,1,1,12,70
2025-12-23 00:03:07.620216,1,1,1,12,68
2025-12-23 00:03:10.429240,1,1,1,12,68
2025-12-23 00:03:13.290207,1,1,1,12,68
2025-12-23 00:03:17.159842,1,1,1,12,66
2025-12-23 00:03:20.462938,1,1,1,12,65
2025-12-23 00:03:24.430938,1,1,1,12,65
2025-12-23 00:03:27.280561,1,1,1,12,65
2025-12-23 00:03:30.192975,1,1,1,12,65
2025-12-23 00:03:33.000453,1,1,1,12,65
2025-12-23 00:03:36.808343,1,1,1,12,65
2025-12-23 00:03:41.171266,1,1,1,12,65
2025-12-23 00:03:44.091746,1,1,1,12,65
2025-12-23 00:03:46.838292,1,1,1,12,65
2025-12-23 00:03:50.752120,1,1,1,12,65
2025-12-23 00:03:53.656210,1,1,1,12,65
2025-12-23 00:03:56.467710,1,1,1,12,65
2025-12-23 00:04:00.276599,1,1,1,12,65
2025-12-23 00:04:04.136481,1,1,1,13,65
2025-12-23 00:04:07.647531,1,1,1,13,67
2025-12-23 00:04:10.457131,1,1,1,13,69
2025-12-23 00:04:13.316955,1,1,1,13,69
2025-12-23 00:04:17.176790,1,1,1,13,69
2025-12-23 00:04:20.485145,1,1,1,13,67
2025-12-23 00:04:24.317057,1,1,1,13,64
2025-12-23 00:04:27.207726,1,1,1,13,64
2025-12-23 00:04:30.017271,1,1,1,13,64
2025-12-23 00:04:33.883279,1,1,2,13,64
2025-12-23 00:04:36.785483,1,1,1,13,64
2025-12-23 00:04:40.142793,1,1,1,13,66
2025-12-23 00:04:43.902195,1,1,1,14,67
2025-12-23 00:04:46.825482,1,1,1,13,67
2025-12-23 00:04:50.223270,1,1,1,13,65
2025-12-23 00:04:53.086065,1,1,1,12,65
2025-12-23 00:04:55.892367,1,1,1,12,65
2025-12-23 00:04:59.752849,1,1,1,12,65
2025-12-23 00:05:03.062470,1,1,1,12,65
2025-12-23 00:05:06.473883,1,1,1,12,65
2025-12-23 00:05:09.334815,1,2,2,12,65
2025-12-23 00:05:12.247520,1,1,1,12,65
2025-12-23 00:05:15.052985,1,1,1,12,65
2025-12-23 00:05:18.861195,1,1,1,12,65
2025-12-23 00:05:23.220167,1,1,1,13,65
2025-12-23 00:05:26.134889,1,1,1,13,65
2025-12-23 00:05:28.889753,1,1,1,13,65
2025-12-23 00:05:32.804692,1,1,1,13,65
2025-12-23 00:05:35.712677,1,1,1,13,68
2025-12-23 00:05:38.523085,1,1,1,13,70
2025-12-23 00:05:42.330895,1,1,1,13,70
2025-12-23 00:05:45.748639,1,1,1,13,70
2025-12-23 00:05:49.101502,1,1,1,13,70
2025-12-23 00:05:52.112303,1,1,1,13,70
2025-12-23 00:05:54.922361,1,1,1,13,70
2025-12-23 00:05:57.832800,1,1,2,13,70
2025-12-23 00:06:01.743072,1,1,2,13,69
2025-12-23 00:06:04.548108,1,1,1,13,66
2025-12-23 00:06:07.363757,1,1,2,13,66
2025-12-23 00:06:11.218580,1,1,2,13,66
2025-12-23 00:06:14.532927,1,1,1,12,66
2025-12-23 00:06:18.343319,1,1,1,12,66
2025-12-23 00:06:22.201925,1,1,1,12,66
2025-12-23 00:06:25.968914,1,1,1,12,66
2025-12-23 00:06:28.818312,1,2,1,12,66
2025-12-23 00:06:31.727182,1,1,1,12,66
2025-12-23 00:06:34.536256,1,1,1,12,66
2025-12-23 00:06:37.398219,1,1,1,13,66
2025-12-23 00:06:41.260138,1,1,1,13,66
2025-12-23 00:06:44.567696,1,1,1,13,66
2025-12-23 00:06:47.382511,1,1,1,13,66
2025-12-23 00:06:50.284171,1,1,1,13,66
2025-12-23 00:06:53.145298,1,1,1,13,65
2025-12-23 00:06:55.955820,1,2,2,13,65
2025-12-23 00:06:59.817896,1,1,1,13,65
2025-12-23 00:07:03.126089,1,1,1,12,65
2025-12-23 00:07:06.590407,1,2,1,12,65
2025-12-23 00:07:09.398039,1,1,1,12,65
2025-12-23 00:07:12.304533,1,1,1,12,65
2025-12-23 00:07:15.112682,1,2,1,12,65
2025-12-23 00:07:18.924410,1,1,2,12,65
2025-12-23 00:07:22.787223,1,1,1,12,64
2025-12-23 00:07:26.196298,1,1,1,12,64
2025-12-23 00:07:28.956813,1,1,1,12,64
2025-12-23 00:07:32.867040,1,1,2,12,64
2025-12-23 00:07:35.775918,1,1,1,12,64
2025-12-23 00:07:38.587477,1,1,1,12,64
2025-12-23 00:07:42.396957,1,2,2,12,64
2025-12-23 00:07:45.304598,1,1,1,12,64
2025-12-23 00:07:48.122223,1,1,1,12,64
2025-12-23 00:07:51.974233,1,1,1,12,64
2025-12-23 00:07:54.890803,1,1,1,12,64
2025-12-23 00:07:58.248221,1,1,2,12,64
2025-12-23 00:08:02.008883,1,1,1,13,64
2025-12-23 00:08:04.914798,1,1,1,13,64
2025-12-23 00:08:08.777029,1,1,1,13,64
2025-12-23 00:08:11.584828,1,1,1,13,64
2025-12-23 00:08:15.499283,1,1,1,13,64
2025-12-23 00:08:18.354559,1,1,1,13,64
2025-12-23 00:08:21.163106,1,1,1,13,65
2025-12-23 00:08:25.130291,1,1,1,13,65
2025-12-23 00:08:28.936358,1,1,2,13,65
2025-12-23 00:08:32.351079,1,1,1,13,65
2025-12-23 00:08:35.218340,1,1,2,13,65
2025-12-23 00:08:38.064818,1,1,2,13,65
2025-12-23 00:08:41.876840,1,1,1,13,65
2025-12-23 00:08:44.789868,1,1,1,13,65
2025-12-23 00:08:47.597644,1,2,2,13,65
2025-12-23 00:08:51.456972,1,1,1,15,65
2025-12-23 00:08:54.364527,1,1,1,15,65
2025-12-23 00:08:57.177386,1,1,1,15,65
2025-12-23 00:09:00.984291,1,1,2,14,65
2025-12-23 00:09:03.895734,1,1,1,14,65
2025-12-23 00:09:07.808666,1,1,1,14,65
2025-12-23 00:09:10.620123,1,1,1,13,65
2025-12-23 00:09:13.524543,1,1,1,13,65
2025-12-23 00:09:17.332869,1,1,1,12,65
2025-12-23 00:09:20.642267,1,2,2,12,65
2025-12-23 00:09:24.503632,1,1,2,12,65
2025-12-23 00:09:27.370290,1,1,2,12,65
2025-12-23 00:09:30.172672,1,1,1,12,65
2025-12-23 00:09:35.483184,1,1,1,12,65
2025-12-23 00:09:38.394154,1,1,1,13,67
2025-12-23 00:09:41.264794,1,1,1,13,69
2025-12-23 00:09:45.167347,1,1,1,13,69
2025-12-23 00:09:49.026617,1,1,1,13,69
2025-12-23 00:09:51.938007,1,2,1,13,67
2025-12-23 00:09:55.864380,1,2,3,13,67
2025-12-23 00:09:58.666888,1,2,2,13,67
2025-12-23 00:10:01.520110,1,1,1,15,68
2025-12-23 00:10:04.379078,1,1,1,16,71
2025-12-23 00:10:07.242134,1,1,2,16,74
2025-12-23 00:10:10.049197,1,1,1,15,74
2025-12-23 00:10:12.958841,1,2,1,15,71
2025-12-23 00:10:16.320574,1,1,2,14,68
2025-12-23 00:10:20.090574,1,1,1,14,67
2025-12-23 00:10:22.938954,1,2,1,14,67
2025-12-23 00:10:25.849666,1,2,1,14,67
2025-12-23 00:10:28.660929,1,1,1,15,67
2025-12-23 00:10:31.532563,1,2,2,16,70
2025-12-23 00:10:35.383572,1,2,1,17,73
2025-12-23 00:10:38.694246,1,1,1,18,76
2025-12-23 00:10:41.505896,1,1,1,18,79
2025-12-23 00:10:44.412281,1,2,2,16,80
2025-12-23 00:10:47.271360,1,1,1,15,75
2025-12-23 00:10:50.131558,1,2,1,14,72
2025-12-23 00:10:53.941842,1,2,1,13,69
2025-12-23 00:10:57.310065,1,2,1,12,66
2025-12-23 00:11:00.107975,1,1,2,14,66
2025-12-23 00:11:02.975047,1,1,1,14,66
2025-12-23 00:11:05.878542,1,1,1,14,66
2025-12-23 00:11:08.686510,1,1,2,14,64
2025-12-23 00:11:12.496277,1,1,1,14,64
2025-12-23 00:11:18.192442,1,2,2,14,64
2025-12-23 00:11:19.668625,1,2,4,16,64
2025-12-23 00:11:22.581274,1,1,1,17,64
2025-12-23 00:11:26.439540,1,2,2,17,66
2025-12-23 00:11:29.315464,1,2,2,16,69
2025-12-23 00:11:32.158640,1,1,2,15,69
2025-12-23 00:11:35.976274,1,1,1,14,69
2025-12-23 00:11:38.880047,1,2,1,13,66
2025-12-23 00:11:41.700072,1,1,1,13,65
2025-12-23 00:11:45.600441,1,1,1,12,65
2025-12-23 00:11:48.461276,1,2,1,12,65
2025-12-23 00:11:51.271425,1,2,1,12,65
2025-12-23 00:11:57.195391,1,1,2,12,65
2025-12-23 00:11:59.444840,1,2,2,12,65
2025-12-23 00:12:02.304422,1,1,1,12,64
2025-12-23 00:12:05.161020,1,2,1,12,64
2025-12-23 00:12:09.022929,1,1,2,15,65
2025-12-23 00:12:11.932405,1,1,4,17,68
2025-12-23 00:12:17.453996,1,1,1,16,74
2025-12-23 00:12:20.302486,1,2,34,16,76
2025-12-23 00:12:23.123843,1,2,18,15,77
2025-12-23 00:12:27.023396,1,2,21,16,80
2025-12-23 00:12:29.930961,1,2,3,17,81
2025-12-23 00:12:32.743224,1,2,6,17,81
2025-12-23 00:12:36.553718,1,1,1,20,83
2025-12-23 00:12:39.464105,1,1,2,21,85
2025-12-23 00:12:42.279817,1,2,3,22,85
2025-12-23 00:12:46.135366,1,2,1,23,85
2025-12-23 00:12:49.045627,1,1,1,21,85
2025-12-23 00:12:52.403607,1,1,1,22,85
2025-12-23 00:12:55.764735,1,2,1,22,80
2025-12-23 00:13:00.177146,1,1,2,23,77
2025-12-23 00:13:03.043587,1,1,1,23,74
